symbol_code,symbol_name,factor_date,factor_value,metadata_json
600023,浙能电力,20260702,-25487000.0,"{""change_pct"": -0.41, ""price"": 4.85, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603676,卫信康,20260702,-433500.0,"{""change_pct"": -0.43, ""price"": 9.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601319,中国人保,20260702,3937300.0,"{""change_pct"": -0.43, ""price"": 6.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601200,上海环境,20260702,-2391500.0,"{""change_pct"": -0.43, ""price"": 6.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600373,中文传媒,20260702,-2396000.0,"{""change_pct"": -0.43, ""price"": 7.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600787,中储股份,20260702,-2743100.0,"{""change_pct"": -0.44, ""price"": 4.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600655,豫园股份,20260702,992800.0,"{""change_pct"": -0.44, ""price"": 4.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600648,外高桥,20260702,-172600.00000000003,"{""change_pct"": -0.44, ""price"": 8.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002376,新北洋,20260702,-25041600.0,"{""change_pct"": -0.44, ""price"": 6.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600383,金地集团,20260702,-7003200.000000001,"{""change_pct"": -0.45, ""price"": 2.19, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002753,永东股份,20260702,-6066900.000000001,"{""change_pct"": -0.45, ""price"": 6.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601390,中国中铁,20260702,-62921400.0,"{""change_pct"": -0.46, ""price"": 4.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600422,昆药集团,20260702,-5600100.0,"{""change_pct"": -0.46, ""price"": 8.64, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600085,同仁堂,20260702,-135200.0,"{""change_pct"": -0.46, ""price"": 24.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002742,冀衡医药,20260702,-3305400.0,"{""change_pct"": -0.46, ""price"": 4.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000089,深圳机场,20260702,8664900.0,"{""change_pct"": -0.46, ""price"": 6.43, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002154,报喜鸟,20260702,-25446000.0,"{""change_pct"": -0.47, ""price"": 4.22, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688659,元琛科技,20260702,-10909000.0,"{""change_pct"": -0.47, ""price"": 10.52, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603329,上海雅仕,20260702,6217700.0,"{""change_pct"": -0.47, ""price"": 10.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688271,联影医疗,20260702,82290300.0,"{""change_pct"": -0.48, ""price"": 108.65, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601336,新华保险,20260702,-55410000.0,"{""change_pct"": -0.48, ""price"": 57.66, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600098,广州发展,20260702,-2113400.0,"{""change_pct"": -0.48, ""price"": 6.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603680,今创集团,20260702,-1998500.0,"{""change_pct"": -0.49, ""price"": 10.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002746,仙坛股份,20260702,-1632800.0,"{""change_pct"": -0.49, ""price"": 6.1, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600600,青岛啤酒,20260702,-24657199.999999996,"{""change_pct"": -0.5, ""price"": 51.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603213,镇洋发展,20260702,-4136800.0,"{""change_pct"": -0.51, ""price"": 13.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300972,万辰集团,20260702,40377000.0,"{""change_pct"": -0.51, ""price"": 199.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600894,广日股份,20260702,425900.00000000006,"{""change_pct"": -0.51, ""price"": 7.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601921,浙版传媒,20260702,22514699.999999996,"{""change_pct"": -0.52, ""price"": 7.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600976,健民集团,20260702,-11014100.0,"{""change_pct"": -0.53, ""price"": 28.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600269,赣粤高速,20260702,1763500.0,"{""change_pct"": -0.53, ""price"": 3.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300702,天宇股份,20260702,-3671500.0,"{""change_pct"": -0.53, ""price"": 22.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600905,三峡能源,20260702,-59280800.0,"{""change_pct"": -0.54, ""price"": 3.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601155,新城控股,20260702,-22903300.0,"{""change_pct"": -0.54, ""price"": 11.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002223,鱼跃医疗,20260702,-857300.0,"{""change_pct"": -0.54, ""price"": 25.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002191,劲嘉股份,20260702,-4672600.0,"{""change_pct"": -0.54, ""price"": 3.67, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000650,仁和药业,20260702,7463000.0,"{""change_pct"": -0.55, ""price"": 5.43, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301048,金鹰重工,20260702,-7882400.0,"{""change_pct"": -0.55, ""price"": 9.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603378,*ST亚士,20260702,-3592799.9999999995,"{""change_pct"": -0.55, ""price"": 5.47, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300628,亿联网络,20260702,46388700.0,"{""change_pct"": -0.55, ""price"": 39.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300181,佐力药业,20260702,-33268300.0,"{""change_pct"": -0.55, ""price"": 14.42, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600818,ST中路,20260702,-7023300.0,"{""change_pct"": -0.56, ""price"": 7.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002889,东方嘉盛,20260702,-7181100.0,"{""change_pct"": -0.56, ""price"": 12.48, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000404,长虹华意,20260702,-5198300.0,"{""change_pct"": -0.56, ""price"": 7.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000069,华侨城A,20260702,-3124800.0,"{""change_pct"": -0.56, ""price"": 1.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600197,伊力特,20260702,-6741500.0,"{""change_pct"": -0.57, ""price"": 10.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002542,*ST中岩,20260702,802099.9999999999,"{""change_pct"": -0.57, ""price"": 1.74, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000708,中信特钢,20260702,13653500.0,"{""change_pct"": -0.57, ""price"": 14.04, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603225,新凤鸣,20260702,-22953200.0,"{""change_pct"": -0.58, ""price"": 19.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002566,益盛药业,20260702,-3047500.0,"{""change_pct"": -0.58, ""price"": 6.83, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000915,华特达因,20260702,6842900.0,"{""change_pct"": -0.58, ""price"": 25.81, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600329,达仁堂,20260702,599900.0,"{""change_pct"": -0.59, ""price"": 35.65, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600035,楚天高速,20260702,-6724400.000000001,"{""change_pct"": -0.59, ""price"": 3.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002528,*ST英飞,20260702,-11892100.0,"{""change_pct"": -0.59, ""price"": 5.05, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002226,江南化工,20260702,4294900.0,"{""change_pct"": -0.59, ""price"": 5.03, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601598,中国外运,20260702,2338100.0,"{""change_pct"": -0.6, ""price"": 6.61, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600897,厦门空港,20260702,-4895500.0,"{""change_pct"": -0.61, ""price"": 14.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002468,申通快递,20260702,59678100.00000001,"{""change_pct"": -0.61, ""price"": 14.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002007,华兰生物,20260702,-13356300.000000002,"{""change_pct"": -0.61, ""price"": 13.04, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002060,广东建工,20260702,2769700.0000000005,"{""change_pct"": -0.62, ""price"": 3.21, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600729,重百集团,20260702,6833800.0,"{""change_pct"": -0.62, ""price"": 19.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600704,物产中大,20260702,-24436000.0,"{""change_pct"": -0.62, ""price"": 4.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002884,凌霄泵业,20260702,-3661700.0,"{""change_pct"": -0.62, ""price"": 15.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600794,保税科技,20260702,-1023600.0,"{""change_pct"": -0.63, ""price"": 3.16, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600489,中金黄金,20260702,119000000.0,"{""change_pct"": -0.63, ""price"": 25.19, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600054,黄山旅游,20260702,-9197900.0,"{""change_pct"": -0.63, ""price"": 11.09, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000975,山金国际,20260702,93185600.0,"{""change_pct"": -0.63, ""price"": 26.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601089,福元医药,20260702,1364800.0,"{""change_pct"": -0.64, ""price"": 17.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600873,梅花生物,20260702,-898300.0,"{""change_pct"": -0.64, ""price"": 7.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301004,嘉益股份,20260702,-3227000.0,"{""change_pct"": -0.65, ""price"": 33.81, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605169,洪通燃气,20260702,-2635400.0,"{""change_pct"": -0.65, ""price"": 10.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603288,海天味业,20260702,-8102500.0,"{""change_pct"": -0.65, ""price"": 35.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601633,长城汽车,20260702,7867200.0,"{""change_pct"": -0.65, ""price"": 15.23, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000800,一汽解放,20260702,-1298700.0,"{""change_pct"": -0.65, ""price"": 6.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000731,四川美丰,20260702,-2518000.0,"{""change_pct"": -0.65, ""price"": 6.12, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603049,中策橡胶,20260702,49547900.0,"{""change_pct"": -0.66, ""price"": 49.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300999,金龙鱼,20260702,-2020600.0,"{""change_pct"": -0.66, ""price"": 25.46, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603606,东方电缆,20260702,-22716400.0,"{""change_pct"": -0.66, ""price"": 37.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601567,三星电气,20260702,-10182400.0,"{""change_pct"": -0.66, ""price"": 15.12, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601228,广州港,20260702,-9012900.0,"{""change_pct"": -0.66, ""price"": 3.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600664,哈药股份,20260702,-304000000.0,"{""change_pct"": -0.66, ""price"": 9.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002932,*ST明德,20260702,-1116400.0,"{""change_pct"": -0.66, ""price"": 15.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002811,郑中设计,20260702,-3264500.0,"{""change_pct"": -0.66, ""price"": 12.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601186,中国铁建,20260702,-44212600.0,"{""change_pct"": -0.67, ""price"": 5.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600731,湖南海利,20260702,-1720200.0,"{""change_pct"": -0.67, ""price"": 5.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600210,紫江企业,20260702,-14638699.999999998,"{""change_pct"": -0.67, ""price"": 5.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605080,浙江自然,20260702,-2870899.9999999995,"{""change_pct"": -0.68, ""price"": 20.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600938,中国海油,20260702,-72048400.0,"{""change_pct"": -0.68, ""price"": 33.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601985,中国核电,20260702,-75399100.0,"{""change_pct"": -0.68, ""price"": 8.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601800,中国交建,20260702,-8470900.0,"{""change_pct"": -0.68, ""price"": 5.83, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600123,兰花科创,20260702,-21258800.0,"{""change_pct"": -0.68, ""price"": 7.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002901,大博医疗,20260702,3309300.0,"{""change_pct"": -0.68, ""price"": 43.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002773,康弘药业,20260702,-13442700.0,"{""change_pct"": -0.68, ""price"": 21.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603053,成都燃气,20260702,-3707000.0,"{""change_pct"": -0.69, ""price"": 8.67, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600062,华润双鹤,20260702,-5851799.999999999,"{""change_pct"": -0.69, ""price"": 15.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300373,扬杰科技,20260702,-14387000.0,"{""change_pct"": -0.69, ""price"": 101.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001289,龙源电力,20260702,-7958300.0,"{""change_pct"": -0.7, ""price"": 15.52, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605001,威奥股份,20260702,1419600.0,"{""change_pct"": -0.7, ""price"": 5.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600848,上海临港,20260702,-613200.0,"{""change_pct"": -0.7, ""price"": 8.46, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600248,陕建股份,20260702,2491100.0,"{""change_pct"": -0.7, ""price"": 2.85, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300529,健帆生物,20260702,-4790400.0,"{""change_pct"": -0.7, ""price"": 15.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002055,ST得润,20260702,-16981700.0,"{""change_pct"": -0.7, ""price"": 5.66, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000913,钱江摩托,20260702,5359299.999999999,"{""change_pct"": -0.7, ""price"": 11.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600755,厦门国贸,20260702,-10008900.0,"{""change_pct"": -0.71, ""price"": 5.61, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600167,联美控股,20260702,-1827900.0,"{""change_pct"": -0.71, ""price"": 5.58, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002349,精华制药,20260702,-1640000.0,"{""change_pct"": -0.71, ""price"": 7.03, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000516,国际医学,20260702,-19414000.0,"{""change_pct"": -0.71, ""price"": 4.19, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603600,永艺股份,20260702,-4888700.0,"{""change_pct"": -0.73, ""price"": 9.58, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601699,潞安环能,20260702,-38581500.0,"{""change_pct"": -0.73, ""price"": 16.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601236,红塔证券,20260702,-15071700.0,"{""change_pct"": -0.73, ""price"": 6.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601222,林洋能源,20260702,-4105000.0,"{""change_pct"": -0.73, ""price"": 5.47, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600738,丽尚国潮,20260702,-12784200.0,"{""change_pct"": -0.73, ""price"": 4.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600161,天坛生物,20260702,-12039600.0,"{""change_pct"": -0.73, ""price"": 12.27, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600126,杭钢股份,20260702,-16669800.0,"{""change_pct"": -0.73, ""price"": 6.83, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605369,拱东医疗,20260702,-174600.0,"{""change_pct"": -0.74, ""price"": 17.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600782,新钢股份,20260702,-13511700.0,"{""change_pct"": -0.74, ""price"": 2.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000528,柳工,20260702,-25385900.0,"{""change_pct"": -0.74, ""price"": 8.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002122,ST汇洲,20260702,-11984900.0,"{""change_pct"": -0.75, ""price"": 2.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600713,南京医药,20260702,-13558800.000000002,"{""change_pct"": -0.75, ""price"": 5.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300662,科锐国际,20260702,9225100.0,"{""change_pct"": -0.75, ""price"": 19.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002597,金禾实业,20260702,10223500.0,"{""change_pct"": -0.75, ""price"": 19.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603885,吉祥航空,20260702,5743000.0,"{""change_pct"": -0.76, ""price"": 10.47, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601339,百隆东方,20260702,-6856600.0,"{""change_pct"": -0.76, ""price"": 7.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600221,海航控股,20260702,-93835400.00000001,"{""change_pct"": -0.76, ""price"": 1.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300677,英科医疗,20260702,37171700.0,"{""change_pct"": -0.77, ""price"": 48.94, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002091,江苏国泰,20260702,16360000.0,"{""change_pct"": -0.77, ""price"": 7.72, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603511,爱慕股份,20260702,-3872100.0,"{""change_pct"": -0.78, ""price"": 12.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601618,中国中冶,20260702,-42123200.0,"{""change_pct"": -0.78, ""price"": 2.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600970,中材国际,20260702,-5550800.0,"{""change_pct"": -0.78, ""price"": 7.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600657,信达地产,20260702,-737300.0,"{""change_pct"": -0.78, ""price"": 2.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600618,氯碱化工,20260702,-6315200.0,"{""change_pct"": -0.78, ""price"": 10.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600348,华阳股份,20260702,-11530100.0,"{""change_pct"": -0.78, ""price"": 8.85, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300883,龙利得,20260702,-12142600.0,"{""change_pct"": -0.79, ""price"": 6.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605377,华旺科技,20260702,-15301900.0,"{""change_pct"": -0.79, ""price"": 8.81, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002299,圣农发展,20260702,-7492100.0,"{""change_pct"": -0.79, ""price"": 16.26, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688179,阿拉丁,20260702,-23452500.0,"{""change_pct"": -0.8, ""price"": 23.45, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603365,水星家纺,20260702,273000.0,"{""change_pct"": -0.8, ""price"": 17.26, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601117,中国化学,20260702,-27552900.0,"{""change_pct"": -0.8, ""price"": 7.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600335,国机汽车,20260702,2496800.0,"{""change_pct"": -0.8, ""price"": 4.99, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600227,赤天化,20260702,17509200.0,"{""change_pct"": -0.8, ""price"": 3.72, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600486,扬农化工,20260702,38427500.0,"{""change_pct"": -0.81, ""price"": 55.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600315,上海家化,20260702,4118100.0,"{""change_pct"": -0.81, ""price"": 17.23, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688177,百奥泰,20260702,-1023800.0,"{""change_pct"": -0.82, ""price"": 20.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600846,同济科技,20260702,-7710300.0,"{""change_pct"": -0.82, ""price"": 12.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301507,民生健康,20260702,-7208800.0,"{""change_pct"": -0.83, ""price"": 13.12, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600956,新天绿能,20260702,-3192200.0000000005,"{""change_pct"": -0.83, ""price"": 7.13, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600250,南京商旅,20260702,-6583800.0,"{""change_pct"": -0.83, ""price"": 8.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688029,南微医学,20260702,7075400.0,"{""change_pct"": -0.83, ""price"": 72.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600425,青松建化,20260702,-6044600.0,"{""change_pct"": -0.83, ""price"": 3.59, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000932,华菱钢铁,20260702,-23307500.0,"{""change_pct"": -0.83, ""price"": 3.58, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601866,中远海发,20260702,-7878099.999999999,"{""change_pct"": -0.84, ""price"": 2.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002511,中顺洁柔,20260702,6274900.0,"{""change_pct"": -0.84, ""price"": 7.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600861,北京人力,20260702,3566600.0000000005,"{""change_pct"": -0.85, ""price"": 12.83, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601111,中国国航,20260702,-16527500.0,"{""change_pct"": -0.85, ""price"": 5.81, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600056,中国医药,20260702,1725300.0,"{""change_pct"": -0.85, ""price"": 9.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000698,ST沈化,20260702,1649700.0,"{""change_pct"": -0.85, ""price"": 3.5, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688538,和辉光电,20260702,1429000.0,"{""change_pct"": -0.86, ""price"": 2.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603195,公牛集团,20260702,-15428900.000000002,"{""change_pct"": -0.86, ""price"": 39.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603439,三力制药,20260702,10176700.0,"{""change_pct"": -0.86, ""price"": 12.61, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601377,兴业证券,20260702,-54220700.0,"{""change_pct"": -0.86, ""price"": 5.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000506,招金黄金,20260702,35238100.0,"{""change_pct"": -0.86, ""price"": 18.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603967,中创物流,20260702,-2110100.0,"{""change_pct"": -0.87, ""price"": 11.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300479,神思电子,20260702,-12298000.0,"{""change_pct"": -0.87, ""price"": 14.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000157,中联重科,20260702,-16828600.0,"{""change_pct"": -0.87, ""price"": 6.87, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601555,东吴证券,20260702,-10506199.999999998,"{""change_pct"": -0.88, ""price"": 7.91, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601368,绿城水务,20260702,-1031900.0,"{""change_pct"": -0.88, ""price"": 4.52, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601233,桐昆股份,20260702,13928900.000000002,"{""change_pct"": -0.88, ""price"": 23.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601118,海南橡胶,20260702,-10495100.0,"{""change_pct"": -0.88, ""price"": 5.64, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600273,嘉化能源,20260702,-2078600.0000000002,"{""change_pct"": -0.88, ""price"": 6.79, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600030,中信证券,20260702,-449000000.0,"{""change_pct"": -0.88, ""price"": 27.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301109,军信股份,20260702,64400.00000000001,"{""change_pct"": -0.89, ""price"": 13.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000825,太钢不锈,20260702,-8597000.0,"{""change_pct"": -0.89, ""price"": 3.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000045,深纺织A,20260702,-9662500.0,"{""change_pct"": -0.89, ""price"": 10.04, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600901,江苏金租,20260702,49957299.99999999,"{""change_pct"": -0.9, ""price"": 6.58, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600568,ST中珠,20260702,-7523600.0,"{""change_pct"": -0.9, ""price"": 2.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300527,ST应急,20260702,-11840000.0,"{""change_pct"": -0.9, ""price"": 7.74, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002759,ST天际,20260702,-17141200.0,"{""change_pct"": -0.9, ""price"": 17.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002541,鸿路钢构,20260702,7782300.0,"{""change_pct"": -0.9, ""price"": 19.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002275,桂林三金,20260702,424400.0,"{""change_pct"": -0.9, ""price"": 13.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002022,科华生物,20260702,-10319300.0,"{""change_pct"": -0.9, ""price"": 5.5, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
003022,联泓新科,20260702,-20331900.0,"{""change_pct"": -0.91, ""price"": 20.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601990,南京证券,20260702,-11929000.0,"{""change_pct"": -0.91, ""price"": 6.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002955,鸿合科技,20260702,9362500.0,"{""change_pct"": -0.91, ""price"": 34.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603151,邦基科技,20260702,-3048800.0,"{""change_pct"": -0.92, ""price"": 15.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000858,五粮液,20260702,-214000000.0,"{""change_pct"": -0.92, ""price"": 71.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600760,中航沈飞,20260702,-3961100.0,"{""change_pct"": -0.93, ""price"": 43.53, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002945,华林证券,20260702,-4906700.0,"{""change_pct"": -0.93, ""price"": 13.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002212,天融信,20260702,12938100.0,"{""change_pct"": -0.94, ""price"": 6.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600662,外服控股,20260702,1843300.0000000002,"{""change_pct"": -0.94, ""price"": 4.21, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600642,申能股份,20260702,843199.9999999999,"{""change_pct"": -0.94, ""price"": 8.39, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600298,安琪酵母,20260702,-2973600.0,"{""change_pct"": -0.94, ""price"": 42.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
