symbol_code,symbol_name,factor_date,factor_value,metadata_json
300808,久量股份,20260817,-5594900.0,"{""change_pct"": 2.39, ""price"": 19.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603698,航天工程,20260817,65027200.0,"{""change_pct"": 2.39, ""price"": 24.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603090,宏盛股份,20260817,15656099.999999998,"{""change_pct"": 2.39, ""price"": 40.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601100,恒立液压,20260817,19284000.0,"{""change_pct"": 2.39, ""price"": 108.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300465,高伟达,20260817,18081000.0,"{""change_pct"": 2.39, ""price"": 13.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301160,翔楼新材,20260817,29854699.999999996,"{""change_pct"": 2.39, ""price"": 45.87, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002106,莱宝高科,20260817,45667900.0,"{""change_pct"": 2.39, ""price"": 10.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000977,浪潮信息,20260817,878999999.9999999,"{""change_pct"": 2.39, ""price"": 80.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000922,佳电股份,20260817,11982700.0,"{""change_pct"": 2.39, ""price"": 12.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000905,厦门港务,20260817,9476100.0,"{""change_pct"": 2.39, ""price"": 8.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000683,博源化工,20260817,94930400.00000001,"{""change_pct"": 2.39, ""price"": 5.99, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001255,博菲电气,20260817,3582200.0000000005,"{""change_pct"": 2.38, ""price"": 25.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301577,美信科技,20260817,7504800.0,"{""change_pct"": 2.38, ""price"": 57.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300718,长盛轴承,20260817,21535300.000000004,"{""change_pct"": 2.38, ""price"": 66.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300442,润泽科技,20260817,28932000.0,"{""change_pct"": 2.38, ""price"": 72.59, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600883,博闻科技,20260817,-1556300.0,"{""change_pct"": 2.38, ""price"": 7.74, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600488,津药药业,20260817,48713700.0,"{""change_pct"": 2.38, ""price"": 6.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688195,腾景科技,20260817,59196000.0,"{""change_pct"": 2.38, ""price"": 167.99, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300918,南山智尚,20260817,1233700.0,"{""change_pct"": 2.38, ""price"": 10.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605258,协和电子,20260817,6279400.000000001,"{""change_pct"": 2.38, ""price"": 27.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600497,驰宏锌锗,20260817,35128200.0,"{""change_pct"": 2.38, ""price"": 10.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300662,科锐国际,20260817,6196900.000000001,"{""change_pct"": 2.38, ""price"": 20.63, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300417,南华仪器,20260817,2731300.0,"{""change_pct"": 2.38, ""price"": 11.18, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300264,佳创视讯,20260817,3871600.0000000005,"{""change_pct"": 2.38, ""price"": 6.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002983,芯瑞达,20260817,7330300.0,"{""change_pct"": 2.37, ""price"": 20.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002989,中天精装,20260817,-7715800.0,"{""change_pct"": 2.37, ""price"": 25.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300614,百川畅银,20260817,5924900.0,"{""change_pct"": 2.37, ""price"": 10.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688165,埃夫特,20260817,17569300.0,"{""change_pct"": 2.37, ""price"": 17.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603679,华体科技,20260817,17872700.0,"{""change_pct"": 2.37, ""price"": 22.87, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688619,罗普特,20260817,1307100.0,"{""change_pct"": 2.37, ""price"": 15.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600103,青山纸业,20260817,38938000.0,"{""change_pct"": 2.37, ""price"": 3.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300474,景嘉微,20260817,77125000.0,"{""change_pct"": 2.37, ""price"": 53.23, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688591,泰凌微,20260817,31097000.0,"{""change_pct"": 2.36, ""price"": 28.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002086,东方海洋,20260817,39607900.0,"{""change_pct"": 2.36, ""price"": 2.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301029,怡合达,20260817,27066100.0,"{""change_pct"": 2.36, ""price"": 27.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301118,恒光股份,20260817,4334700.0,"{""change_pct"": 2.36, ""price"": 22.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600617,国新能源,20260817,3676700.0,"{""change_pct"": 2.36, ""price"": 3.47, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000547,航天发展,20260817,73127200.0,"{""change_pct"": 2.36, ""price"": 16.03, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301251,威尔高,20260817,4756900.0,"{""change_pct"": 2.35, ""price"": 47.41, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688387,信科移动,20260817,-14466099.999999998,"{""change_pct"": 2.35, ""price"": 14.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301359,东南电子,20260817,4115200.0,"{""change_pct"": 2.35, ""price"": 17.02, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688128,中国电研,20260817,13751300.000000002,"{""change_pct"": 2.35, ""price"": 22.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000822,山东海化,20260817,2995100.0,"{""change_pct"": 2.35, ""price"": 4.36, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301618,长联科技,20260817,9032900.0,"{""change_pct"": 2.34, ""price"": 34.18, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688671,碧兴物联,20260817,2466600.0,"{""change_pct"": 2.34, ""price"": 24.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603008,ST喜临门,20260817,8312000.0,"{""change_pct"": 2.34, ""price"": 7.88, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002560,通达股份,20260817,19435100.0,"{""change_pct"": 2.34, ""price"": 6.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001300,三柏硕,20260817,5177900.0,"{""change_pct"": 2.33, ""price"": 11.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001316,润贝航科,20260817,12170600.0,"{""change_pct"": 2.33, ""price"": 27.22, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603909,建发合诚,20260817,-208200.0,"{""change_pct"": 2.33, ""price"": 9.66, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600337,ST美克,20260817,5293300.0,"{""change_pct"": 2.33, ""price"": 3.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301636,泽润新能,20260817,3836000.0,"{""change_pct"": 2.33, ""price"": 41.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300572,安车检测,20260817,-765900.0,"{""change_pct"": 2.33, ""price"": 20.64, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002660,茂硕电源,20260817,4143200.0,"{""change_pct"": 2.33, ""price"": 7.48, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603083,剑桥科技,20260817,186000000.0,"{""change_pct"": 2.32, ""price"": 190.21, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300460,ST惠伦,20260817,4156900.0,"{""change_pct"": 2.32, ""price"": 8.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000559,万向钱潮,20260817,50024700.0,"{""change_pct"": 2.32, ""price"": 11.91, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301590,优优绿能,20260817,2411600.0,"{""change_pct"": 2.31, ""price"": 78.78, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000620,盈新发展,20260817,-4629000.0,"{""change_pct"": 2.31, ""price"": 3.1, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688331,荣昌生物,20260817,24777300.0,"{""change_pct"": 2.31, ""price"": 133.99, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603701,德宏股份,20260817,-1501800.0,"{""change_pct"": 2.31, ""price"": 19.9, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600235,民丰特纸,20260817,1825600.0,"{""change_pct"": 2.31, ""price"": 5.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300563,神宇股份,20260817,11413599.999999998,"{""change_pct"": 2.31, ""price"": 24.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300464,星徽股份,20260817,-4936000.0,"{""change_pct"": 2.31, ""price"": 7.1, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002242,九阳股份,20260817,9758300.0,"{""change_pct"": 2.31, ""price"": 9.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600262,北方股份,20260817,13148699.999999998,"{""change_pct"": 2.3, ""price"": 15.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001339,智微智能,20260817,27593300.0,"{""change_pct"": 2.3, ""price"": 87.35, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300967,晓鸣股份,20260817,3735299.9999999995,"{""change_pct"": 2.3, ""price"": 16.46, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600073,光明肉业,20260817,15535300.0,"{""change_pct"": 2.3, ""price"": 5.34, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300618,寒锐钴业,20260817,1404400.0,"{""change_pct"": 2.3, ""price"": 36.46, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002931,锋龙股份,20260817,32260500.0,"{""change_pct"": 2.3, ""price"": 52.41, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002758,浙农股份,20260817,19285200.0,"{""change_pct"": 2.3, ""price"": 8.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000951,中国重汽,20260817,4330400.0,"{""change_pct"": 2.3, ""price"": 21.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603211,晋拓股份,20260817,-9559800.0,"{""change_pct"": 2.29, ""price"": 27.69, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002600,领益智造,20260817,297000000.0,"{""change_pct"": 2.29, ""price"": 12.98, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688778,厦钨新能,20260817,49811700.0,"{""change_pct"": 2.29, ""price"": 49.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605366,宏柏新材,20260817,8017500.0,"{""change_pct"": 2.29, ""price"": 8.5, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300837,浙矿股份,20260817,4636300.0,"{""change_pct"": 2.29, ""price"": 23.7, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603681,永冠新材,20260817,-418200.0,"{""change_pct"": 2.29, ""price"": 19.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603585,苏利股份,20260817,9250900.0,"{""change_pct"": 2.29, ""price"": 10.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603517,ST绝味,20260817,6924500.0,"{""change_pct"": 2.29, ""price"": 11.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688531,日联科技,20260817,33266800.0,"{""change_pct"": 2.28, ""price"": 147.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301558,三态股份,20260817,3901100.0,"{""change_pct"": 2.28, ""price"": 6.73, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605388,均瑶健康,20260817,7441100.0,"{""change_pct"": 2.28, ""price"": 6.28, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603293,埃泰克,20260817,12984300.0,"{""change_pct"": 2.28, ""price"": 37.26, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600319,亚星化学,20260817,1814600.0,"{""change_pct"": 2.28, ""price"": 6.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300279,和晶科技,20260817,5607000.0,"{""change_pct"": 2.28, ""price"": 5.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300276,三丰智能,20260817,25768400.0,"{""change_pct"": 2.28, ""price"": 6.74, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002453,华软科技,20260817,8019299.999999999,"{""change_pct"": 2.28, ""price"": 4.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002112,三变科技,20260817,34592300.0,"{""change_pct"": 2.28, ""price"": 17.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
001234,泰慕士,20260817,6202900.0,"{""change_pct"": 2.27, ""price"": 22.1, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301505,苏州规划,20260817,6264900.0,"{""change_pct"": 2.27, ""price"": 16.66, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301011,华立科技,20260817,570200.0,"{""change_pct"": 2.27, ""price"": 15.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688053,ST思科瑞,20260817,-606600.0,"{""change_pct"": 2.27, ""price"": 35.1, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600858,银座股份,20260817,6927100.0,"{""change_pct"": 2.27, ""price"": 4.96, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600051,宁波联合,20260817,6399500.0,"{""change_pct"": 2.27, ""price"": 6.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603983,丸美生物,20260817,12597800.0,"{""change_pct"": 2.27, ""price"": 28.8, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601908,京运通,20260817,19383300.0,"{""change_pct"": 2.27, ""price"": 3.16, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600630,龙头股份,20260817,10693200.0,"{""change_pct"": 2.27, ""price"": 6.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002524,光正眼科,20260817,-246100.0,"{""change_pct"": 2.27, ""price"": 4.05, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002145,钛能化学,20260817,19601500.0,"{""change_pct"": 2.27, ""price"": 4.51, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000700,模塑科技,20260817,52848700.0,"{""change_pct"": 2.27, ""price"": 12.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688795,摩尔线程,20260817,200999999.99999997,"{""change_pct"": 2.26, ""price"": 590.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605599,菜百股份,20260817,-6611600.0,"{""change_pct"": 2.26, ""price"": 15.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300053,航宇微,20260817,26678600.0,"{""change_pct"": 2.26, ""price"": 13.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
003022,联泓新科,20260817,127400.0,"{""change_pct"": 2.26, ""price"": 20.84, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688500,慧辰股份,20260817,607500.0,"{""change_pct"": 2.26, ""price"": 38.4, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002295,精艺股份,20260817,3369400.0,"{""change_pct"": 2.26, ""price"": 9.06, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300885,海昌新材,20260817,9651000.0,"{""change_pct"": 2.26, ""price"": 21.25, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600815,厦工股份,20260817,-15238699.999999998,"{""change_pct"": 2.26, ""price"": 4.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002873,新天药业,20260817,7225700.000000001,"{""change_pct"": 2.26, ""price"": 8.59, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002869,金溢科技,20260817,8798500.0,"{""change_pct"": 2.26, ""price"": 16.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603072,天和磁材,20260817,19593300.0,"{""change_pct"": 2.25, ""price"": 32.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002561,徐家汇,20260817,7108400.0,"{""change_pct"": 2.25, ""price"": 6.81, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603268,松发股份,20260817,104000000.0,"{""change_pct"": 2.25, ""price"": 183.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600501,航天晨光,20260817,7755000.0,"{""change_pct"": 2.25, ""price"": 15.01, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600096,云天化,20260817,96492200.0,"{""change_pct"": 2.25, ""price"": 29.54, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300118,东方日升,20260817,46155400.0,"{""change_pct"": 2.25, ""price"": 10.46, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002546,新联电子,20260817,36345500.0,"{""change_pct"": 2.25, ""price"": 8.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002377,国创高新,20260817,17764400.0,"{""change_pct"": 2.25, ""price"": 2.73, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000408,藏格矿业,20260817,-90853300.0,"{""change_pct"": 2.25, ""price"": 79.41, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002790,瑞尔特,20260817,5775700.000000001,"{""change_pct"": 2.24, ""price"": 5.93, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301036,双乐股份,20260817,1484800.0,"{""change_pct"": 2.24, ""price"": 22.41, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605069,正和生态,20260817,4237100.0,"{""change_pct"": 2.24, ""price"": 10.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300891,惠云钛业,20260817,3086700.0,"{""change_pct"": 2.24, ""price"": 7.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688027,国盾量子,20260817,119000000.0,"{""change_pct"": 2.24, ""price"": 418.79, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603329,上海雅仕,20260817,2424100.0,"{""change_pct"": 2.24, ""price"": 10.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603032,德新科技,20260817,9450100.0,"{""change_pct"": 2.24, ""price"": 19.64, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688093,世华科技,20260817,13874400.0,"{""change_pct"": 2.24, ""price"": 27.33, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300700,岱勒新材,20260817,-26901100.0,"{""change_pct"": 2.24, ""price"": 20.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688776,国光电气,20260817,8983300.0,"{""change_pct"": 2.23, ""price"": 50.45, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300995,奇德新材,20260817,2393300.0,"{""change_pct"": 2.23, ""price"": 26.99, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300699,光威复材,20260817,61165600.00000001,"{""change_pct"": 2.23, ""price"": 26.11, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605158,华达新材,20260817,4179500.0,"{""change_pct"": 2.23, ""price"": 7.32, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603810,丰山集团,20260817,1362400.0,"{""change_pct"": 2.23, ""price"": 12.38, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600550,保变电气,20260817,67775800.0,"{""change_pct"": 2.23, ""price"": 11.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600743,华远控股,20260817,11792500.0,"{""change_pct"": 2.23, ""price"": 2.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600415,小商品城,20260817,110000000.00000001,"{""change_pct"": 2.23, ""price"": 11.92, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300511,雪榕生物,20260817,18429200.0,"{""change_pct"": 2.23, ""price"": 5.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002552,宝鼎科技,20260817,14823000.0,"{""change_pct"": 2.23, ""price"": 62.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000554,泰山石油,20260817,24322900.0,"{""change_pct"": 2.23, ""price"": 6.41, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000517,荣安地产,20260817,7781900.000000001,"{""change_pct"": 2.23, ""price"": 2.29, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000417,合百集团,20260817,20437100.0,"{""change_pct"": 2.23, ""price"": 5.97, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002021,中捷资源,20260817,12736700.0,"{""change_pct"": 2.22, ""price"": 2.76, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002760,凤形股份,20260817,3998700.0,"{""change_pct"": 2.22, ""price"": 17.95, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300177,中海达,20260817,18909300.0,"{""change_pct"": 2.22, ""price"": 6.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300853,申昊科技,20260817,21950900.0,"{""change_pct"": 2.22, ""price"": 28.57, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688196,卓越新能,20260817,1906900.0,"{""change_pct"": 2.22, ""price"": 35.47, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603023,威帝股份,20260817,-2092200.0,"{""change_pct"": 2.22, ""price"": 4.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002672,东江环保,20260817,3236300.0,"{""change_pct"": 2.22, ""price"": 3.68, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000863,三湘印象,20260817,-1521399.9999999998,"{""change_pct"": 2.22, ""price"": 4.15, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301272,英华特,20260817,1628000.0,"{""change_pct"": 2.21, ""price"": 34.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301333,诺思格,20260817,13313599.999999998,"{""change_pct"": 2.21, ""price"": 63.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000707,双环科技,20260817,3812500.0,"{""change_pct"": 2.21, ""price"": 4.62, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301261,恒工精密,20260817,9260600.0,"{""change_pct"": 2.21, ""price"": 60.2, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301042,安联锐视,20260817,2415900.0,"{""change_pct"": 2.21, ""price"": 35.22, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300890,翔丰华,20260817,21279699.999999996,"{""change_pct"": 2.21, ""price"": 27.25, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603920,世运电路,20260817,37276200.0,"{""change_pct"": 2.21, ""price"": 39.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600962,国投中鲁,20260817,-12764700.0,"{""change_pct"": 2.21, ""price"": 26.31, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002702,海欣食品,20260817,-1163800.0,"{""change_pct"": 2.21, ""price"": 5.08, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002565,顺灏股份,20260817,23437700.0,"{""change_pct"": 2.21, ""price"": 9.73, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002979,雷赛智能,20260817,59040100.0,"{""change_pct"": 2.2, ""price"": 61.75, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688737,中自科技,20260817,1890300.0,"{""change_pct"": 2.2, ""price"": 18.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300303,聚飞光电,20260817,51123400.0,"{""change_pct"": 2.2, ""price"": 7.44, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
688080,映翰通,20260817,3567200.0000000005,"{""change_pct"": 2.2, ""price"": 37.56, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603860,中公高科,20260817,3705600.0,"{""change_pct"": 2.2, ""price"": 26.48, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
601777,千里科技,20260817,9848900.0,"{""change_pct"": 2.2, ""price"": 8.37, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002775,文科股份,20260817,6800900.0,"{""change_pct"": 2.2, ""price"": 3.72, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002698,博实股份,20260817,27274300.0,"{""change_pct"": 2.2, ""price"": 13.0, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301456,盘古智能,20260817,2267800.0,"{""change_pct"": 2.19, ""price"": 23.77, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300389,艾比森,20260817,14349700.0,"{""change_pct"": 2.19, ""price"": 12.58, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603029,天鹅股份,20260817,-2008700.0,"{""change_pct"": 2.19, ""price"": 15.89, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600798,宁波海运,20260817,22157399.999999996,"{""change_pct"": 2.19, ""price"": 3.27, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600300,维维股份,20260817,20414500.0,"{""change_pct"": 2.19, ""price"": 3.26, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002408,齐翔腾达,20260817,20783700.0,"{""change_pct"": 2.19, ""price"": 5.13, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000153,丰原药业,20260817,7847700.0,"{""change_pct"": 2.19, ""price"": 6.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301023,奕帆传动,20260817,11400000.0,"{""change_pct"": 2.18, ""price"": 30.42, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000810,创维数字,20260817,33973700.0,"{""change_pct"": 2.18, ""price"": 9.86, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
301368,丰立智能,20260817,-2463800.0,"{""change_pct"": 2.17, ""price"": 43.3, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605089,味知香,20260817,4756100.0,"{""change_pct"": 2.17, ""price"": 20.71, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300865,大宏立,20260817,7835200.0,"{""change_pct"": 2.17, ""price"": 25.93, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300839,博汇股份,20260817,5879800.0,"{""change_pct"": 2.17, ""price"": 10.82, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603028,赛福天,20260817,-1366500.0,"{""change_pct"": 2.17, ""price"": 7.07, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605319,无锡振华,20260817,17880300.0,"{""change_pct"": 2.16, ""price"": 25.03, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
605289,罗曼股份,20260817,38307900.0,"{""change_pct"": 2.16, ""price"": 113.49, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603982,泉峰汽车,20260817,2848100.0,"{""change_pct"": 2.16, ""price"": 6.16, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
600730,*ST高科,20260817,12887100.0,"{""change_pct"": 2.16, ""price"": 10.39, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300556,丝路视觉,20260817,3914800.0,"{""change_pct"": 2.16, ""price"": 16.55, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300039,上海凯宝,20260817,-14557400.0,"{""change_pct"": 2.16, ""price"": 6.16, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
002957,科瑞技术,20260817,-34769800.0,"{""change_pct"": 2.16, ""price"": 42.17, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
000908,石药景峰,20260817,33213000.0,"{""change_pct"": 2.16, ""price"": 7.1, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
603968,醋化股份,20260817,2069900.0,"{""change_pct"": 2.15, ""price"": 10.46, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
300455,航天智装,20260817,5910000.0,"{""change_pct"": 2.15, ""price"": 19.47, ""super_large_net"": 0.0, ""main_pct"": 0.0}"
