symbol_code,symbol_name,factor_date,factor_value,metadata_json
600640,国脉文化,20260617,57520.0,"{""rz_balance"": 207585075.0, ""rz_buy"": 3769705.0, ""rz_repay"": 3712185.0, ""rq_balance"": 48199.0}"
600641,先导基电,20260617,34947023.0,"{""rz_balance"": 1622956883.0, ""rz_buy"": 256600374.0, ""rz_repay"": 221653351.0, ""rq_balance"": 230000.0}"
600642,申能股份,20260617,2073272.0,"{""rz_balance"": 232423573.0, ""rz_buy"": 15291483.0, ""rz_repay"": 13218211.0, ""rq_balance"": 1461600.0}"
600643,爱建集团,20260617,508037.0,"{""rz_balance"": 278133064.0, ""rz_buy"": 5772655.0, ""rz_repay"": 5264618.0, ""rq_balance"": 538900.0}"
600644,乐山电力,20260617,785510.0,"{""rz_balance"": 161505693.0, ""rz_buy"": 8978364.0, ""rz_repay"": 8192854.0, ""rq_balance"": 29600.0}"
600645,中源协和,20260617,-2357277.0,"{""rz_balance"": 848318750.0, ""rz_buy"": 8879530.0, ""rz_repay"": 11236807.0, ""rq_balance"": 152200.0}"
600648,外高桥,20260617,-1466085.0,"{""rz_balance"": 650718774.0, ""rz_buy"": 2437778.0, ""rz_repay"": 3903863.0, ""rq_balance"": 88100.0}"
600649,城投控股,20260617,435654.0,"{""rz_balance"": 463860936.0, ""rz_buy"": 5827306.0, ""rz_repay"": 5391652.0, ""rq_balance"": 652300.0}"
600651,飞乐音响,20260617,-3708313.0,"{""rz_balance"": 346196056.0, ""rz_buy"": 7844284.0, ""rz_repay"": 11552597.0, ""rq_balance"": 105600.0}"
600653,申华控股,20260617,772722.0,"{""rz_balance"": 99273519.0, ""rz_buy"": 3003761.0, ""rz_repay"": 2231039.0, ""rq_balance"": 265700.0}"
600655,豫园股份,20260617,-359156.0,"{""rz_balance"": 196407420.0, ""rz_buy"": 877323.0, ""rz_repay"": 1236479.0, ""rq_balance"": 1322400.0}"
600657,信达地产,20260617,-1240259.0,"{""rz_balance"": 179050113.0, ""rz_buy"": 2894050.0, ""rz_repay"": 4134309.0, ""rq_balance"": 538700.0}"
600660,福耀玻璃,20260617,-9802306.0,"{""rz_balance"": 2143405715.0, ""rz_buy"": 17564563.0, ""rz_repay"": 27366869.0, ""rq_balance"": 288200.0}"
600661,昂立教育,20260617,322165.0,"{""rz_balance"": 159127183.0, ""rz_buy"": 3090053.0, ""rz_repay"": 2767888.0, ""rq_balance"": 0.0}"
600662,外服控股,20260617,-1307293.0,"{""rz_balance"": 191103863.0, ""rz_buy"": 2019870.0, ""rz_repay"": 3327163.0, ""rq_balance"": 231200.0}"
600663,陆家嘴,20260617,-1801782.0,"{""rz_balance"": 155885007.0, ""rz_buy"": 3134050.0, ""rz_repay"": 4935832.0, ""rq_balance"": 896484.0}"
600664,哈药股份,20260617,-1922243.0,"{""rz_balance"": 412074753.0, ""rz_buy"": 6758398.0, ""rz_repay"": 8680641.0, ""rq_balance"": 532300.0}"
600667,太极实业,20260617,96311230.0,"{""rz_balance"": 1678291075.0, ""rz_buy"": 599612311.0, ""rz_repay"": 503301081.0, ""rq_balance"": 1129300.0}"
600668,尖峰集团,20260617,-306427.0,"{""rz_balance"": 245152023.0, ""rz_buy"": 2661346.0, ""rz_repay"": 2967773.0, ""rq_balance"": 27300.0}"
600673,东阳光,20260617,45478296.0,"{""rz_balance"": 3364644608.0, ""rz_buy"": 421819992.0, ""rz_repay"": 376341696.0, ""rq_balance"": 793100.0}"
600674,川投能源,20260617,65412131.0,"{""rz_balance"": 957036802.0, ""rz_buy"": 146811488.0, ""rz_repay"": 81399357.0, ""rq_balance"": 275281.0}"
600675,中华企业,20260617,-9746700.0,"{""rz_balance"": 304305754.0, ""rz_buy"": 6463816.0, ""rz_repay"": 16210516.0, ""rq_balance"": 1200900.0}"
600676,交运股份,20260617,-1475578.0,"{""rz_balance"": 221413290.0, ""rz_buy"": 13099235.0, ""rz_repay"": 14574813.0, ""rq_balance"": 52400.0}"
600681,百川能源,20260617,-2659484.0,"{""rz_balance"": 156691979.0, ""rz_buy"": 2213068.0, ""rz_repay"": 4872552.0, ""rq_balance"": 75600.0}"
600682,南京新百,20260617,4223366.0,"{""rz_balance"": 325087000.0, ""rz_buy"": 13242542.0, ""rz_repay"": 9019176.0, ""rq_balance"": 125700.0}"
600684,珠江股份,20260617,-4692441.0,"{""rz_balance"": 210802375.0, ""rz_buy"": 4369971.0, ""rz_repay"": 9062412.0, ""rq_balance"": 3500.0}"
600685,中船防务,20260617,-1758534.0,"{""rz_balance"": 745646657.0, ""rz_buy"": 22717547.0, ""rz_repay"": 24476081.0, ""rq_balance"": 179000.0}"
600686,金龙汽车,20260617,-5717380.0,"{""rz_balance"": 236519985.0, ""rz_buy"": 7200797.0, ""rz_repay"": 12918177.0, ""rq_balance"": 44000.0}"
600688,上海石化,20260617,9679382.0,"{""rz_balance"": 346055348.0, ""rz_buy"": 52290876.0, ""rz_repay"": 42611494.0, ""rq_balance"": 968125.0}"
600690,海尔智家,20260617,12455812.0,"{""rz_balance"": 1637272115.0, ""rz_buy"": 47835642.0, ""rz_repay"": 35379830.0, ""rq_balance"": 1948137.0}"
600691,潞化科技,20260617,-220007.0,"{""rz_balance"": 120010214.0, ""rz_buy"": 2723662.0, ""rz_repay"": 2943669.0, ""rq_balance"": 0.0}"
600692,亚通股份,20260617,-2326941.0,"{""rz_balance"": 178838622.0, ""rz_buy"": 1884545.0, ""rz_repay"": 4211486.0, ""rq_balance"": 1100.0}"
600694,大商股份,20260617,232773.0,"{""rz_balance"": 245224389.0, ""rz_buy"": 4941336.0, ""rz_repay"": 4708563.0, ""rq_balance"": 16899.0}"
600698,湖南天雁,20260617,-2602121.0,"{""rz_balance"": 51460808.0, ""rz_buy"": 3873790.0, ""rz_repay"": 6475911.0, ""rq_balance"": 34000.0}"
600699,均胜电子,20260617,7537373.0,"{""rz_balance"": 1554637061.0, ""rz_buy"": 92329134.0, ""rz_repay"": 84791761.0, ""rq_balance"": 661650.0}"
600702,舍得酒业,20260617,894281.0,"{""rz_balance"": 789786027.0, ""rz_buy"": 17165108.0, ""rz_repay"": 16270827.0, ""rq_balance"": 5500.0}"
600703,三安光电,20260617,-114814677.0,"{""rz_balance"": 4149216537.0, ""rz_buy"": 426154089.0, ""rz_repay"": 540968766.0, ""rq_balance"": 25200.0}"
600704,物产中大,20260617,-4788939.0,"{""rz_balance"": 1631526269.0, ""rz_buy"": 19905269.0, ""rz_repay"": 24694208.0, ""rq_balance"": 904400.0}"
600707,彩虹股份,20260617,103447818.0,"{""rz_balance"": 851967094.0, ""rz_buy"": 263715717.0, ""rz_repay"": 160267899.0, ""rq_balance"": 808800.0}"
600708,光明地产,20260617,3365231.0,"{""rz_balance"": 290349147.0, ""rz_buy"": 9959114.0, ""rz_repay"": 6593883.0, ""rq_balance"": 2800.0}"
600710,苏美达,20260617,261835.0,"{""rz_balance"": 152066944.0, ""rz_buy"": 8439135.0, ""rz_repay"": 8177300.0, ""rq_balance"": 94192.0}"
600711,盛屯矿业,20260617,-23481103.0,"{""rz_balance"": 1843282938.0, ""rz_buy"": 108428106.0, ""rz_repay"": 131909209.0, ""rq_balance"": 1000.0}"
600716,凤凰股份,20260617,-1908702.0,"{""rz_balance"": 213854542.0, ""rz_buy"": 2610990.0, ""rz_repay"": 4519692.0, ""rq_balance"": 91000.0}"
600717,天津港,20260617,-102730.0,"{""rz_balance"": 414600852.0, ""rz_buy"": 0.0, ""rz_repay"": 102730.0, ""rq_balance"": 292767.0}"
600718,东软集团,20260617,-3456273.0,"{""rz_balance"": 965213258.0, ""rz_buy"": 4130088.0, ""rz_repay"": 7586361.0, ""rq_balance"": 158400.0}"
600720,中交设计,20260617,-5543039.0,"{""rz_balance"": 408395068.0, ""rz_buy"": 8421988.0, ""rz_repay"": 13965027.0, ""rq_balance"": 494000.0}"
600722,金牛化工,20260617,-12603653.0,"{""rz_balance"": 126100583.0, ""rz_buy"": 21295432.0, ""rz_repay"": 33899085.0, ""rq_balance"": 35600.0}"
600728,佳都科技,20260617,3001155.0,"{""rz_balance"": 848291558.0, ""rz_buy"": 10746206.0, ""rz_repay"": 7745051.0, ""rq_balance"": 744300.0}"
600729,重百集团,20260617,509130.0,"{""rz_balance"": 191384649.0, ""rz_buy"": 4527177.0, ""rz_repay"": 4018047.0, ""rq_balance"": 131300.0}"
600732,爱旭股份,20260617,4719393.0,"{""rz_balance"": 1482693988.0, ""rz_buy"": 40787185.0, ""rz_repay"": 36067792.0, ""rq_balance"": 1600.0}"
600733,北汽蓝谷,20260617,-15558883.0,"{""rz_balance"": 2335204939.0, ""rz_buy"": 37351711.0, ""rz_repay"": 52910594.0, ""rq_balance"": 68200.0}"
600736,苏州高新,20260617,7413845.0,"{""rz_balance"": 583419161.0, ""rz_buy"": 53735277.0, ""rz_repay"": 46321432.0, ""rq_balance"": 51600.0}"
600737,中粮糖业,20260617,-7889463.0,"{""rz_balance"": 2025337434.0, ""rz_buy"": 16844741.0, ""rz_repay"": 24734204.0, ""rq_balance"": 538200.0}"
600739,辽宁成大,20260617,3870323.0,"{""rz_balance"": 1246653978.0, ""rz_buy"": 15790104.0, ""rz_repay"": 11919781.0, ""rq_balance"": 630800.0}"
600740,XD山西焦,20260617,10220759.0,"{""rz_balance"": 417844174.0, ""rz_buy"": 16312863.0, ""rz_repay"": 6092104.0, ""rq_balance"": 903300.0}"
600741,华域汽车,20260617,-867728.0,"{""rz_balance"": 711935099.0, ""rz_buy"": 19029897.0, ""rz_repay"": 19897625.0, ""rq_balance"": 122800.0}"
600742,富维股份,20260617,1215492.0,"{""rz_balance"": 327124912.0, ""rz_buy"": 5792479.0, ""rz_repay"": 4576987.0, ""rq_balance"": 33800.0}"
600743,华远控股,20260617,-4043805.0,"{""rz_balance"": 87226472.0, ""rz_buy"": 2587918.0, ""rz_repay"": 6631723.0, ""rq_balance"": 0.0}"
600744,华银电力,20260617,-3039073.0,"{""rz_balance"": 364413667.0, ""rz_buy"": 43790910.0, ""rz_repay"": 46829983.0, ""rq_balance"": 392200.0}"
600748,上实发展,20260617,1489135.0,"{""rz_balance"": 310086869.0, ""rz_buy"": 4809169.0, ""rz_repay"": 3320034.0, ""rq_balance"": 56000.0}"
600750,华润江中,20260617,-1810512.0,"{""rz_balance"": 158174760.0, ""rz_buy"": 3168000.0, ""rz_repay"": 4978512.0, ""rq_balance"": 231464.0}"
600751,海航科技,20260617,-526767.0,"{""rz_balance"": 522418694.0, ""rz_buy"": 5716017.0, ""rz_repay"": 6242784.0, ""rq_balance"": 589400.0}"
600754,锦江酒店,20260617,2538900.0,"{""rz_balance"": 246899779.0, ""rz_buy"": 10542906.0, ""rz_repay"": 8004006.0, ""rq_balance"": 289900.0}"
600755,厦门国贸,20260617,-3157439.0,"{""rz_balance"": 640826472.0, ""rz_buy"": 4834222.0, ""rz_repay"": 7991661.0, ""rq_balance"": 140500.0}"
600756,浪潮软件,20260617,-4718410.0,"{""rz_balance"": 308252843.0, ""rz_buy"": 7303553.0, ""rz_repay"": 12021963.0, ""rq_balance"": 101890.0}"
600757,XD长江传,20260617,-5989053.0,"{""rz_balance"": 183020040.0, ""rz_buy"": 3443401.0, ""rz_repay"": 9432454.0, ""rq_balance"": 333400.0}"
600758,辽宁能源,20260617,-5877767.0,"{""rz_balance"": 175482905.0, ""rz_buy"": 15327343.0, ""rz_repay"": 21205110.0, ""rq_balance"": 76900.0}"
600760,中航沈飞,20260617,-4927082.0,"{""rz_balance"": 2028190342.0, ""rz_buy"": 72338315.0, ""rz_repay"": 77265397.0, ""rq_balance"": 120740.0}"
600761,安徽合力,20260617,-3286079.0,"{""rz_balance"": 369269144.0, ""rz_buy"": 4230073.0, ""rz_repay"": 7516152.0, ""rq_balance"": 149000.0}"
600763,通策医疗,20260617,-459935.0,"{""rz_balance"": 752871762.0, ""rz_buy"": 16315035.0, ""rz_repay"": 16774970.0, ""rq_balance"": 140229.0}"
600764,中国海防,20260617,-3492415.0,"{""rz_balance"": 315505841.0, ""rz_buy"": 6567717.0, ""rz_repay"": 10060132.0, ""rq_balance"": 84800.0}"
600765,中航重机,20260617,1315890.0,"{""rz_balance"": 1236584018.0, ""rz_buy"": 18276647.0, ""rz_repay"": 16960757.0, ""rq_balance"": 528200.0}"
600770,综艺股份,20260617,2190800.0,"{""rz_balance"": 334417684.0, ""rz_buy"": 18143681.0, ""rz_repay"": 15952881.0, ""rq_balance"": 29200.0}"
600771,广誉远,20260617,-2716826.0,"{""rz_balance"": 565672632.0, ""rz_buy"": 4975515.0, ""rz_repay"": 7692341.0, ""rq_balance"": 124300.0}"
600773,西藏城投,20260617,-189718.0,"{""rz_balance"": 577057436.0, ""rz_buy"": 29110880.0, ""rz_repay"": 29300598.0, ""rq_balance"": 222000.0}"
600775,南京熊猫,20260617,2491598.0,"{""rz_balance"": 325593764.0, ""rz_buy"": 23154441.0, ""rz_repay"": 20662843.0, ""rq_balance"": 203000.0}"
600776,东方通信,20260617,7441041.0,"{""rz_balance"": 545705778.0, ""rz_buy"": 45581366.0, ""rz_repay"": 38140325.0, ""rq_balance"": 328721.0}"
600779,水井坊,20260617,-1558034.0,"{""rz_balance"": 304283505.0, ""rz_buy"": 11120850.0, ""rz_repay"": 12678884.0, ""rq_balance"": 8900.0}"
600780,通宝能源,20260617,-3131459.0,"{""rz_balance"": 233189414.0, ""rz_buy"": 16489190.0, ""rz_repay"": 19620649.0, ""rq_balance"": 19000.0}"
600782,新钢股份,20260617,-4220800.0,"{""rz_balance"": 321888986.0, ""rz_buy"": 5877685.0, ""rz_repay"": 10098485.0, ""rq_balance"": 1123710.0}"
600783,鲁信创投,20260617,2725231.0,"{""rz_balance"": 567773998.0, ""rz_buy"": 56707215.0, ""rz_repay"": 53981984.0, ""rq_balance"": 239200.0}"
600787,中储股份,20260617,-610653.0,"{""rz_balance"": 567176941.0, ""rz_buy"": 6288511.0, ""rz_repay"": 6899164.0, ""rq_balance"": 436000.0}"
600789,鲁抗医药,20260617,1010251.0,"{""rz_balance"": 514729770.0, ""rz_buy"": 5498311.0, ""rz_repay"": 4488060.0, ""rq_balance"": 235600.0}"
600790,轻纺城,20260617,-1902023.0,"{""rz_balance"": 489631847.0, ""rz_buy"": 3454574.0, ""rz_repay"": 5356597.0, ""rq_balance"": 79600.0}"
600795,国电电力,20260617,424341.0,"{""rz_balance"": 924755850.0, ""rz_buy"": 79881822.0, ""rz_repay"": 79457481.0, ""rq_balance"": 965700.0}"
600797,浙大网新,20260617,-1439520.0,"{""rz_balance"": 437735932.0, ""rz_buy"": 10497853.0, ""rz_repay"": 11937373.0, ""rq_balance"": 131400.0}"
600798,宁波海运,20260617,2204504.0,"{""rz_balance"": 122426117.0, ""rz_buy"": 15806813.0, ""rz_repay"": 13602309.0, ""rq_balance"": 112000.0}"
600800,渤海化学,20260617,-3887774.0,"{""rz_balance"": 231370314.0, ""rz_buy"": 5971422.0, ""rz_repay"": 9859196.0, ""rq_balance"": 0.0}"
600801,华新建材,20260617,1509439.0,"{""rz_balance"": 263146624.0, ""rz_buy"": 10446257.0, ""rz_repay"": 8936818.0, ""rq_balance"": 276900.0}"
600802,福建水泥,20260617,-1534018.0,"{""rz_balance"": 428659519.0, ""rz_buy"": 2299737.0, ""rz_repay"": 3833755.0, ""rq_balance"": 2100.0}"
600803,新奥股份,20260617,-7560227.0,"{""rz_balance"": 119761356.0, ""rz_buy"": 7874242.0, ""rz_repay"": 15434469.0, ""rq_balance"": 648700.0}"
600805,悦达投资,20260617,-78098.0,"{""rz_balance"": 271365158.0, ""rz_buy"": 3338870.0, ""rz_repay"": 3416968.0, ""rq_balance"": 40500.0}"
600808,马钢股份,20260617,-4605431.0,"{""rz_balance"": 393590068.0, ""rz_buy"": 4030771.0, ""rz_repay"": 8636202.0, ""rq_balance"": 751800.0}"
600809,山西汾酒,20260617,30343034.0,"{""rz_balance"": 1478978667.0, ""rz_buy"": 98876831.0, ""rz_repay"": 68533797.0, ""rq_balance"": 161071.0}"
600810,神马股份,20260617,13295915.0,"{""rz_balance"": 255836529.0, ""rz_buy"": 21174266.0, ""rz_repay"": 7878351.0, ""rq_balance"": 167900.0}"
600812,华北制药,20260617,-762314.0,"{""rz_balance"": 241079454.0, ""rz_buy"": 2991310.0, ""rz_repay"": 3753624.0, ""rq_balance"": 315103.0}"
600816,建元信托,20260617,-4825432.0,"{""rz_balance"": 371659538.0, ""rz_buy"": 12860876.0, ""rz_repay"": 17686308.0, ""rq_balance"": 1304500.0}"
600820,隧道股份,20260617,-2418019.0,"{""rz_balance"": 548131295.0, ""rz_buy"": 7479293.0, ""rz_repay"": 9897312.0, ""rq_balance"": 988000.0}"
600821,金开新能,20260617,-47232384.0,"{""rz_balance"": 691219758.0, ""rz_buy"": 34779547.0, ""rz_repay"": 82011931.0, ""rq_balance"": 604100.0}"
600822,上海物贸,20260617,252309.0,"{""rz_balance"": 89744916.0, ""rz_buy"": 2669141.0, ""rz_repay"": 2416832.0, ""rq_balance"": 12400.0}"
600825,新华传媒,20260617,459803.0,"{""rz_balance"": 298375612.0, ""rz_buy"": 7771109.0, ""rz_repay"": 7311306.0, ""rq_balance"": 2000.0}"
600826,兰生股份,20260617,-4329907.0,"{""rz_balance"": 195338173.0, ""rz_buy"": 5923919.0, ""rz_repay"": 10253826.0, ""rq_balance"": 27100.0}"
600827,百联股份,20260617,2272372.0,"{""rz_balance"": 539431374.0, ""rz_buy"": 10060346.0, ""rz_repay"": 7787974.0, ""rq_balance"": 283800.0}"
600830,香溢融通,20260617,4071640.0,"{""rz_balance"": 315206865.0, ""rz_buy"": 12777062.0, ""rz_repay"": 8705422.0, ""rq_balance"": 30000.0}"
600835,上海机电,20260617,-9329459.0,"{""rz_balance"": 959522470.0, ""rz_buy"": 7764438.0, ""rz_repay"": 17093897.0, ""rq_balance"": 143800.0}"
600838,上海九百,20260617,2962106.0,"{""rz_balance"": 166040649.0, ""rz_buy"": 7061698.0, ""rz_repay"": 4099592.0, ""rq_balance"": 21700.0}"
600839,四川长虹,20260617,-4479068.0,"{""rz_balance"": 1812130657.0, ""rz_buy"": 35085375.0, ""rz_repay"": 39564443.0, ""rq_balance"": 3693700.0}"
600843,上工申贝,20260617,-2967910.0,"{""rz_balance"": 163397455.0, ""rz_buy"": 6905618.0, ""rz_repay"": 9873528.0, ""rq_balance"": 24500.0}"
600845,宝信软件,20260617,-12661671.0,"{""rz_balance"": 712888297.0, ""rz_buy"": 27481860.0, ""rz_repay"": 40143531.0, ""rq_balance"": 100100.0}"
600846,同济科技,20260617,4126929.0,"{""rz_balance"": 235283232.0, ""rz_buy"": 9668668.0, ""rz_repay"": 5541739.0, ""rq_balance"": 1700.0}"
600848,上海临港,20260617,-3310395.0,"{""rz_balance"": 395498326.0, ""rz_buy"": 5497647.0, ""rz_repay"": 8808042.0, ""rq_balance"": 350254.0}"
600850,电科数字,20260617,5743497.0,"{""rz_balance"": 893379350.0, ""rz_buy"": 32808391.0, ""rz_repay"": 27064894.0, ""rq_balance"": 168800.0}"
600851,海欣股份,20260617,-1179674.0,"{""rz_balance"": 323102605.0, ""rz_buy"": 5294841.0, ""rz_repay"": 6474515.0, ""rq_balance"": 42400.0}"
600855,航天长峰,20260617,-2735638.0,"{""rz_balance"": 304992470.0, ""rz_buy"": 7474693.0, ""rz_repay"": 10210331.0, ""rq_balance"": 24500.0}"
600859,王府井,20260617,-431949.0,"{""rz_balance"": 712265292.0, ""rz_buy"": 14067352.0, ""rz_repay"": 14499301.0, ""rq_balance"": 371546.0}"
600860,京城股份,20260617,4508690.0,"{""rz_balance"": 129067707.0, ""rz_buy"": 10348532.0, ""rz_repay"": 5839842.0, ""rq_balance"": 22400.0}"
600862,XD中航高,20260617,-2983222.0,"{""rz_balance"": 908859371.0, ""rz_buy"": 28889998.0, ""rz_repay"": 31873220.0, ""rq_balance"": 459700.0}"
600863,华能蒙电,20260617,1424284.0,"{""rz_balance"": 600112659.0, ""rz_buy"": 97402829.0, ""rz_repay"": 95978545.0, ""rq_balance"": 2721600.0}"
600864,哈投股份,20260617,-8315328.0,"{""rz_balance"": 745827329.0, ""rz_buy"": 10194975.0, ""rz_repay"": 18510303.0, ""rq_balance"": 690400.0}"
600866,星湖科技,20260617,3282255.0,"{""rz_balance"": 602312636.0, ""rz_buy"": 10383005.0, ""rz_repay"": 7100750.0, ""rq_balance"": 391300.0}"
600867,通化东宝,20260617,-3483481.0,"{""rz_balance"": 600508709.0, ""rz_buy"": 6653275.0, ""rz_repay"": 10136756.0, ""rq_balance"": 453100.0}"
600868,梅雁吉祥,20260617,1916575.0,"{""rz_balance"": 237547045.0, ""rz_buy"": 14552849.0, ""rz_repay"": 12636274.0, ""rq_balance"": 657000.0}"
600869,远东股份,20260617,136140184.0,"{""rz_balance"": 2545013342.0, ""rz_buy"": 370717942.0, ""rz_repay"": 234577758.0, ""rq_balance"": 513900.0}"
600871,石化油服,20260617,48652.0,"{""rz_balance"": 456730418.0, ""rz_buy"": 23189978.0, ""rz_repay"": 23141326.0, ""rq_balance"": 938600.0}"
600872,中炬高新,20260617,5868700.0,"{""rz_balance"": 645074785.0, ""rz_buy"": 21942784.0, ""rz_repay"": 16074084.0, ""rq_balance"": 69700.0}"
600873,梅花生物,20260617,-2277086.0,"{""rz_balance"": 551563320.0, ""rz_buy"": 13562707.0, ""rz_repay"": 15839793.0, ""rq_balance"": 1205100.0}"
600874,创业环保,20260617,-114313.0,"{""rz_balance"": 259998544.0, ""rz_buy"": 4938652.0, ""rz_repay"": 5052965.0, ""rq_balance"": 105600.0}"
600875,东方电气,20260617,44571051.0,"{""rz_balance"": 2104480762.0, ""rz_buy"": 245734303.0, ""rz_repay"": 201163252.0, ""rq_balance"": 648108.0}"
600876,凯盛新能,20260617,-845455.0,"{""rz_balance"": 61252831.0, ""rz_buy"": 1728485.0, ""rz_repay"": 2573940.0, ""rq_balance"": 25200.0}"
600877,电科芯片,20260617,-1243424.0,"{""rz_balance"": 541144692.0, ""rz_buy"": 22589636.0, ""rz_repay"": 23833060.0, ""rq_balance"": 263100.0}"
600879,航天电子,20260617,-46652354.0,"{""rz_balance"": 2803274823.0, ""rz_buy"": 228611490.0, ""rz_repay"": 275263844.0, ""rq_balance"": 1569631.0}"
600880,博瑞传播,20260617,-2324359.0,"{""rz_balance"": 331007907.0, ""rz_buy"": 4397471.0, ""rz_repay"": 6721830.0, ""rq_balance"": 24800.0}"
600881,亚泰集团,20260617,535609.0,"{""rz_balance"": 156566954.0, ""rz_buy"": 5721881.0, ""rz_repay"": 5186272.0, ""rq_balance"": 7500.0}"
600882,妙可蓝多,20260617,-2141229.0,"{""rz_balance"": 227513101.0, ""rz_buy"": 3792192.0, ""rz_repay"": 5933421.0, ""rq_balance"": 72200.0}"
600884,杉杉股份,20260617,30504573.0,"{""rz_balance"": 1561548279.0, ""rz_buy"": 118181652.0, ""rz_repay"": 87677079.0, ""rq_balance"": 386500.0}"
600885,宏发股份,20260617,25741261.0,"{""rz_balance"": 429351906.0, ""rz_buy"": 55311421.0, ""rz_repay"": 29570160.0, ""rq_balance"": 109980.0}"
600886,国投电力,20260617,-4149488.0,"{""rz_balance"": 774258252.0, ""rz_buy"": 37845087.0, ""rz_repay"": 41994575.0, ""rq_balance"": 231700.0}"
600887,伊利股份,20260617,20290279.0,"{""rz_balance"": 2766127883.0, ""rz_buy"": 120416128.0, ""rz_repay"": 100125849.0, ""rq_balance"": 1807700.0}"
600888,新疆众和,20260617,74149295.0,"{""rz_balance"": 1139529991.0, ""rz_buy"": 339712730.0, ""rz_repay"": 265563435.0, ""rq_balance"": 447600.0}"
600893,航发动力,20260617,-84798302.0,"{""rz_balance"": 2750553911.0, ""rz_buy"": 92991239.0, ""rz_repay"": 177789541.0, ""rq_balance"": 183900.0}"
600894,广日股份,20260617,1155616.0,"{""rz_balance"": 123617562.0, ""rz_buy"": 2872314.0, ""rz_repay"": 1716698.0, ""rq_balance"": 154200.0}"
600895,张江高科,20260617,775231.0,"{""rz_balance"": 2852974429.0, ""rz_buy"": 166559955.0, ""rz_repay"": 165784724.0, ""rq_balance"": 577459.0}"
600897,厦门空港,20260617,-449269.0,"{""rz_balance"": 124096244.0, ""rz_buy"": 1885553.0, ""rz_repay"": 2334822.0, ""rq_balance"": 19200.0}"
600900,长江电力,20260617,114553598.0,"{""rz_balance"": 12298714945.0, ""rz_buy"": 271709974.0, ""rz_repay"": 157156376.0, ""rq_balance"": 1131600.0}"
600901,江苏金租,20260617,-3419588.0,"{""rz_balance"": 159038407.0, ""rz_buy"": 7644413.0, ""rz_repay"": 11064001.0, ""rq_balance"": 1248400.0}"
600903,贵州燃气,20260617,27574487.0,"{""rz_balance"": 261929835.0, ""rz_buy"": 62268502.0, ""rz_repay"": 34694015.0, ""rq_balance"": 33600.0}"
600905,三峡能源,20260617,-25806863.0,"{""rz_balance"": 1119825593.0, ""rz_buy"": 45924541.0, ""rz_repay"": 71731404.0, ""rq_balance"": 1880500.0}"
600906,财达证券,20260617,46941295.0,"{""rz_balance"": 866338054.0, ""rz_buy"": 129000726.0, ""rz_repay"": 82059431.0, ""rq_balance"": 653500.0}"
600908,无锡银行,20260617,2094494.0,"{""rz_balance"": 700323723.0, ""rz_buy"": 7921829.0, ""rz_repay"": 5827335.0, ""rq_balance"": 345300.0}"
600909,华安证券,20260617,-22492351.0,"{""rz_balance"": 1458419705.0, ""rz_buy"": 267674102.0, ""rz_repay"": 290166453.0, ""rq_balance"": 1232400.0}"
600916,中国黄金,20260617,-7931837.0,"{""rz_balance"": 316075187.0, ""rz_buy"": 7708877.0, ""rz_repay"": 15640714.0, ""rq_balance"": 437600.0}"
600917,重庆燃气,20260617,-1925450.0,"{""rz_balance"": 132443257.0, ""rz_buy"": 1616410.0, ""rz_repay"": 3541860.0, ""rq_balance"": 20200.0}"
600918,中泰证券,20260617,-349893.0,"{""rz_balance"": 1436738456.0, ""rz_buy"": 12389969.0, ""rz_repay"": 12739862.0, ""rq_balance"": 162400.0}"
600919,江苏银行,20260617,4814498.0,"{""rz_balance"": 4723602720.0, ""rz_buy"": 83266592.0, ""rz_repay"": 78452094.0, ""rq_balance"": 797800.0}"
600926,杭州银行,20260617,23467401.0,"{""rz_balance"": 2379224672.0, ""rz_buy"": 61067052.0, ""rz_repay"": 37599651.0, ""rq_balance"": 161300.0}"
600928,西安银行,20260617,-223989.0,"{""rz_balance"": 211687980.0, ""rz_buy"": 3970155.0, ""rz_repay"": 4194144.0, ""rq_balance"": 281800.0}"
600929,雪天盐业,20260617,-1440264.0,"{""rz_balance"": 305463756.0, ""rz_buy"": 5428310.0, ""rz_repay"": 6868574.0, ""rq_balance"": 100000.0}"
600930,华电新能,20260617,6967929.0,"{""rz_balance"": 908265117.0, ""rz_buy"": 40937406.0, ""rz_repay"": 33969477.0, ""rq_balance"": 411600.0}"
600933,爱柯迪,20260617,-9212940.0,"{""rz_balance"": 524656927.0, ""rz_buy"": 28553441.0, ""rz_repay"": 37766381.0, ""rq_balance"": 104200.0}"
600936,北投科技,20260617,8366002.0,"{""rz_balance"": 225054163.0, ""rz_buy"": 32218895.0, ""rz_repay"": 23852893.0, ""rq_balance"": 79600.0}"
600938,中国海油,20260617,-23672880.0,"{""rz_balance"": 2758147998.0, ""rz_buy"": 138592403.0, ""rz_repay"": 162265283.0, ""rq_balance"": 397500.0}"
600941,中国移动,20260617,-419848.0,"{""rz_balance"": 1893628086.0, ""rz_buy"": 62271572.0, ""rz_repay"": 62691420.0, ""rq_balance"": 206112.0}"
600956,新天绿能,20260617,-2391220.0,"{""rz_balance"": 153176088.0, ""rz_buy"": 6498024.0, ""rz_repay"": 8889244.0, ""rq_balance"": 71300.0}"
