symbol_code,symbol_name,factor_date,factor_value,metadata_json
nan,nan,20260812,9728164.0,"{""rz_balance"": 948931455.0, ""rz_buy"": 9728164.0, ""rz_repay"": 0.0, ""rq_balance"": 825800.0}"
nan,nan,20260812,18993617.0,"{""rz_balance"": 198822667.0, ""rz_buy"": 18993617.0, ""rz_repay"": 0.0, ""rq_balance"": 85100.0}"
nan,nan,20260812,10004603.0,"{""rz_balance"": 182615125.0, ""rz_buy"": 10004603.0, ""rz_repay"": 0.0, ""rq_balance"": 251300.0}"
nan,nan,20260812,20587235.0,"{""rz_balance"": 527006569.0, ""rz_buy"": 20587235.0, ""rz_repay"": 0.0, ""rq_balance"": 289200.0}"
nan,nan,20260812,245335020.0,"{""rz_balance"": 1356128903.0, ""rz_buy"": 245335020.0, ""rz_repay"": 0.0, ""rq_balance"": 161500.0}"
nan,nan,20260812,11129250.0,"{""rz_balance"": 369688622.0, ""rz_buy"": 11129250.0, ""rz_repay"": 0.0, ""rq_balance"": 1080000.0}"
nan,nan,20260812,49614266.0,"{""rz_balance"": 1036256396.0, ""rz_buy"": 49614266.0, ""rz_repay"": 0.0, ""rq_balance"": 702400.0}"
nan,nan,20260812,3138728.0,"{""rz_balance"": 98896005.0, ""rz_buy"": 3138728.0, ""rz_repay"": 0.0, ""rq_balance"": 12500.0}"
nan,nan,20260812,6354579.0,"{""rz_balance"": 355905953.0, ""rz_buy"": 6354579.0, ""rz_repay"": 0.0, ""rq_balance"": 238777.0}"
nan,nan,20260812,3065437.0,"{""rz_balance"": 215978813.0, ""rz_buy"": 3065437.0, ""rz_repay"": 0.0, ""rq_balance"": 369900.0}"
nan,nan,20260812,3842862.0,"{""rz_balance"": 93529989.0, ""rz_buy"": 3842862.0, ""rz_repay"": 0.0, ""rq_balance"": 35600.0}"
nan,nan,20260812,2065734.0,"{""rz_balance"": 189641155.0, ""rz_buy"": 2065734.0, ""rz_repay"": 0.0, ""rq_balance"": 14800.0}"
nan,nan,20260812,13276098.0,"{""rz_balance"": 194529406.0, ""rz_buy"": 13276098.0, ""rz_repay"": 0.0, ""rq_balance"": 188000.0}"
nan,nan,20260812,2704305.0,"{""rz_balance"": 856552919.0, ""rz_buy"": 2704305.0, ""rz_repay"": 0.0, ""rq_balance"": 564900.0}"
nan,nan,20260812,11124918.0,"{""rz_balance"": 235056542.0, ""rz_buy"": 11124918.0, ""rz_repay"": 0.0, ""rq_balance"": 469900.0}"
nan,nan,20260812,2549536.0,"{""rz_balance"": 218105872.0, ""rz_buy"": 2549536.0, ""rz_repay"": 0.0, ""rq_balance"": 156900.0}"
nan,nan,20260812,23574088.0,"{""rz_balance"": 380412577.0, ""rz_buy"": 23574088.0, ""rz_repay"": 0.0, ""rq_balance"": 249000.0}"
nan,nan,20260812,25566887.0,"{""rz_balance"": 604863071.0, ""rz_buy"": 25566887.0, ""rz_repay"": 0.0, ""rq_balance"": 31400.0}"
nan,nan,20260812,7894042.0,"{""rz_balance"": 451957348.0, ""rz_buy"": 7894042.0, ""rz_repay"": 0.0, ""rq_balance"": 142417.0}"
nan,nan,20260812,8108664.0,"{""rz_balance"": 331284327.0, ""rz_buy"": 8108664.0, ""rz_repay"": 0.0, ""rq_balance"": 538900.0}"
nan,nan,20260812,25716005.0,"{""rz_balance"": 344645281.0, ""rz_buy"": 25716005.0, ""rz_repay"": 0.0, ""rq_balance"": 16300.0}"
nan,nan,20260812,47458984.0,"{""rz_balance"": 438383952.0, ""rz_buy"": 47458984.0, ""rz_repay"": 0.0, ""rq_balance"": 57300.0}"
nan,nan,20260812,6590690.0,"{""rz_balance"": 325623892.0, ""rz_buy"": 6590690.0, ""rz_repay"": 0.0, ""rq_balance"": 12200.0}"
nan,nan,20260812,55440611.0,"{""rz_balance"": 333838541.0, ""rz_buy"": 55440611.0, ""rz_repay"": 0.0, ""rq_balance"": 18200.0}"
nan,nan,20260812,12596107.0,"{""rz_balance"": 544069922.0, ""rz_buy"": 12596107.0, ""rz_repay"": 0.0, ""rq_balance"": 288200.0}"
nan,nan,20260812,3827358.0,"{""rz_balance"": 457853333.0, ""rz_buy"": 3827358.0, ""rz_repay"": 0.0, ""rq_balance"": 211300.0}"
nan,nan,20260812,10442908.0,"{""rz_balance"": 331088021.0, ""rz_buy"": 10442908.0, ""rz_repay"": 0.0, ""rq_balance"": 413683.0}"
nan,nan,20260812,21821255.0,"{""rz_balance"": 460349863.0, ""rz_buy"": 21821255.0, ""rz_repay"": 0.0, ""rq_balance"": 155400.0}"
nan,nan,20260812,24280178.0,"{""rz_balance"": 484939304.0, ""rz_buy"": 24280178.0, ""rz_repay"": 0.0, ""rq_balance"": 288000.0}"
nan,nan,20260812,7562439.0,"{""rz_balance"": 412629317.0, ""rz_buy"": 7562439.0, ""rz_repay"": 0.0, ""rq_balance"": 502000.0}"
nan,nan,20260812,62153352.0,"{""rz_balance"": 1578652262.0, ""rz_buy"": 62153352.0, ""rz_repay"": 0.0, ""rq_balance"": 119300.0}"
nan,nan,20260812,145204538.0,"{""rz_balance"": 2395872514.0, ""rz_buy"": 145204538.0, ""rz_repay"": 0.0, ""rq_balance"": 123800.0}"
nan,nan,20260812,25430632.0,"{""rz_balance"": 1262212526.0, ""rz_buy"": 25430632.0, ""rz_repay"": 0.0, ""rq_balance"": 1140298.0}"
nan,nan,20260812,371028436.0,"{""rz_balance"": 1343042684.0, ""rz_buy"": 371028436.0, ""rz_repay"": 0.0, ""rq_balance"": 2332700.0}"
nan,nan,20260812,13282842.0,"{""rz_balance"": 319420853.0, ""rz_buy"": 13282842.0, ""rz_repay"": 0.0, ""rq_balance"": 25400.0}"
nan,nan,20260812,3227758.0,"{""rz_balance"": 273691948.0, ""rz_buy"": 3227758.0, ""rz_repay"": 0.0, ""rq_balance"": 63000.0}"
nan,nan,20260812,121901026.0,"{""rz_balance"": 1484765050.0, ""rz_buy"": 121901026.0, ""rz_repay"": 0.0, ""rq_balance"": 450110.0}"
nan,nan,20260812,10446207.0,"{""rz_balance"": 693737712.0, ""rz_buy"": 10446207.0, ""rz_repay"": 0.0, ""rq_balance"": 589100.0}"
nan,nan,20260812,4251385.0,"{""rz_balance"": 167596699.0, ""rz_buy"": 4251385.0, ""rz_repay"": 0.0, ""rq_balance"": 50500.0}"
nan,nan,20260812,58033390.0,"{""rz_balance"": 2063850626.0, ""rz_buy"": 58033390.0, ""rz_repay"": 0.0, ""rq_balance"": 525980.0}"
nan,nan,20260812,26003350.0,"{""rz_balance"": 786633333.0, ""rz_buy"": 26003350.0, ""rz_repay"": 0.0, ""rq_balance"": 1025000.0}"
nan,nan,20260812,41572875.0,"{""rz_balance"": 194829891.0, ""rz_buy"": 41572875.0, ""rz_repay"": 0.0, ""rq_balance"": 355000.0}"
nan,nan,20260812,6832951.0,"{""rz_balance"": 145636217.0, ""rz_buy"": 6832951.0, ""rz_repay"": 0.0, ""rq_balance"": 13600.0}"
nan,nan,20260812,91650670.0,"{""rz_balance"": 864567387.0, ""rz_buy"": 91650670.0, ""rz_repay"": 0.0, ""rq_balance"": 161500.0}"
nan,nan,20260812,17622678.0,"{""rz_balance"": 249235225.0, ""rz_buy"": 17622678.0, ""rz_repay"": 0.0, ""rq_balance"": 100.0}"
nan,nan,20260812,17905806.0,"{""rz_balance"": 759041684.0, ""rz_buy"": 17905806.0, ""rz_repay"": 0.0, ""rq_balance"": 262314.0}"
nan,nan,20260812,21307517.0,"{""rz_balance"": 1121019153.0, ""rz_buy"": 21307517.0, ""rz_repay"": 0.0, ""rq_balance"": 433400.0}"
nan,nan,20260812,35741034.0,"{""rz_balance"": 277054269.0, ""rz_buy"": 35741034.0, ""rz_repay"": 0.0, ""rq_balance"": 643748.0}"
nan,nan,20260812,6650680.0,"{""rz_balance"": 157472691.0, ""rz_buy"": 6650680.0, ""rz_repay"": 0.0, ""rq_balance"": 6000.0}"
nan,nan,20260812,149532704.0,"{""rz_balance"": 2198425101.0, ""rz_buy"": 149532704.0, ""rz_repay"": 0.0, ""rq_balance"": 411000.0}"
nan,nan,20260812,376749690.0,"{""rz_balance"": 4208189894.0, ""rz_buy"": 376749690.0, ""rz_repay"": 0.0, ""rq_balance"": 275934.0}"
nan,nan,20260812,20893021.0,"{""rz_balance"": 620939052.0, ""rz_buy"": 20893021.0, ""rz_repay"": 0.0, ""rq_balance"": 1629000.0}"
nan,nan,20260812,23907838.0,"{""rz_balance"": 529860071.0, ""rz_buy"": 23907838.0, ""rz_repay"": 0.0, ""rq_balance"": 141300.0}"
nan,nan,20260812,3332441.0,"{""rz_balance"": 148398451.0, ""rz_buy"": 3332441.0, ""rz_repay"": 0.0, ""rq_balance"": 54200.0}"
nan,nan,20260812,3951412.0,"{""rz_balance"": 499135105.0, ""rz_buy"": 3951412.0, ""rz_repay"": 0.0, ""rq_balance"": 12200.0}"
nan,nan,20260812,11159998.0,"{""rz_balance"": 176820584.0, ""rz_buy"": 11159998.0, ""rz_repay"": 0.0, ""rq_balance"": 37400.0}"
nan,nan,20260812,41479980.0,"{""rz_balance"": 265688299.0, ""rz_buy"": 41479980.0, ""rz_repay"": 0.0, ""rq_balance"": 17600.0}"
nan,nan,20260812,43870735.0,"{""rz_balance"": 208217983.0, ""rz_buy"": 43870735.0, ""rz_repay"": 0.0, ""rq_balance"": 20000.0}"
nan,nan,20260812,7181802.0,"{""rz_balance"": 513693315.0, ""rz_buy"": 7181802.0, ""rz_repay"": 0.0, ""rq_balance"": 21100.0}"
nan,nan,20260812,134373240.0,"{""rz_balance"": 616171510.0, ""rz_buy"": 134373240.0, ""rz_repay"": 0.0, ""rq_balance"": 24300.0}"
nan,nan,20260812,18297768.0,"{""rz_balance"": 739413360.0, ""rz_buy"": 18297768.0, ""rz_repay"": 0.0, ""rq_balance"": 48500.0}"
nan,nan,20260812,19287008.0,"{""rz_balance"": 946560372.0, ""rz_buy"": 19287008.0, ""rz_repay"": 0.0, ""rq_balance"": 566624.0}"
nan,nan,20260812,236457349.0,"{""rz_balance"": 500820155.0, ""rz_buy"": 236457349.0, ""rz_repay"": 0.0, ""rq_balance"": 14300.0}"
nan,nan,20260812,43935841.0,"{""rz_balance"": 946584093.0, ""rz_buy"": 43935841.0, ""rz_repay"": 0.0, ""rq_balance"": 371500.0}"
nan,nan,20260812,36958840.0,"{""rz_balance"": 1159068147.0, ""rz_buy"": 36958840.0, ""rz_repay"": 0.0, ""rq_balance"": 819700.0}"
nan,nan,20260812,7079508.0,"{""rz_balance"": 204193764.0, ""rz_buy"": 7079508.0, ""rz_repay"": 0.0, ""rq_balance"": 45900.0}"
nan,nan,20260812,32895782.0,"{""rz_balance"": 1924416080.0, ""rz_buy"": 32895782.0, ""rz_repay"": 0.0, ""rq_balance"": 147626.0}"
nan,nan,20260812,21696337.0,"{""rz_balance"": 745701141.0, ""rz_buy"": 21696337.0, ""rz_repay"": 0.0, ""rq_balance"": 54800.0}"
nan,nan,20260812,32855923.0,"{""rz_balance"": 191789878.0, ""rz_buy"": 32855923.0, ""rz_repay"": 0.0, ""rq_balance"": 236300.0}"
nan,nan,20260812,17752372.0,"{""rz_balance"": 766267477.0, ""rz_buy"": 17752372.0, ""rz_repay"": 0.0, ""rq_balance"": 268000.0}"
nan,nan,20260812,16893250.0,"{""rz_balance"": 735940855.0, ""rz_buy"": 16893250.0, ""rz_repay"": 0.0, ""rq_balance"": 449200.0}"
nan,nan,20260812,342122290.0,"{""rz_balance"": 2542501072.0, ""rz_buy"": 342122290.0, ""rz_repay"": 0.0, ""rq_balance"": 730084.0}"
nan,nan,20260812,3342238.0,"{""rz_balance"": 410917738.0, ""rz_buy"": 3342238.0, ""rz_repay"": 0.0, ""rq_balance"": 18900.0}"
nan,nan,20260812,6479014.0,"{""rz_balance"": 191360678.0, ""rz_buy"": 6479014.0, ""rz_repay"": 0.0, ""rq_balance"": 20200.0}"
nan,nan,20260812,3128768.0,"{""rz_balance"": 254539347.0, ""rz_buy"": 3128768.0, ""rz_repay"": 0.0, ""rq_balance"": 105500.0}"
nan,nan,20260812,104093184.0,"{""rz_balance"": 1172118691.0, ""rz_buy"": 104093184.0, ""rz_repay"": 0.0, ""rq_balance"": 37300.0}"
nan,nan,20260812,77164310.0,"{""rz_balance"": 318670334.0, ""rz_buy"": 77164310.0, ""rz_repay"": 0.0, ""rq_balance"": 196800.0}"
nan,nan,20260812,93144620.0,"{""rz_balance"": 1764804635.0, ""rz_buy"": 93144620.0, ""rz_repay"": 0.0, ""rq_balance"": 3285300.0}"
nan,nan,20260812,6332761.0,"{""rz_balance"": 191532756.0, ""rz_buy"": 6332761.0, ""rz_repay"": 0.0, ""rq_balance"": 15600.0}"
nan,nan,20260812,269342994.0,"{""rz_balance"": 3227604845.0, ""rz_buy"": 269342994.0, ""rz_repay"": 0.0, ""rq_balance"": 826660.0}"
nan,nan,20260812,43007035.0,"{""rz_balance"": 1018080627.0, ""rz_buy"": 43007035.0, ""rz_repay"": 0.0, ""rq_balance"": 874986.0}"
nan,nan,20260812,5015811.0,"{""rz_balance"": 289652275.0, ""rz_buy"": 5015811.0, ""rz_repay"": 0.0, ""rq_balance"": 302500.0}"
nan,nan,20260812,3914386.0,"{""rz_balance"": 226574658.0, ""rz_buy"": 3914386.0, ""rz_repay"": 0.0, ""rq_balance"": 75200.0}"
nan,nan,20260812,28519881.0,"{""rz_balance"": 117188023.0, ""rz_buy"": 28519881.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
nan,nan,20260812,10308812.0,"{""rz_balance"": 245176912.0, ""rz_buy"": 10308812.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
nan,nan,20260812,55816037.0,"{""rz_balance"": 578792211.0, ""rz_buy"": 55816037.0, ""rz_repay"": 0.0, ""rq_balance"": 655300.0}"
nan,nan,20260812,13119927.0,"{""rz_balance"": 84241259.0, ""rz_buy"": 13119927.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
nan,nan,20260812,9491479.0,"{""rz_balance"": 485956721.0, ""rz_buy"": 9491479.0, ""rz_repay"": 0.0, ""rq_balance"": 262200.0}"
nan,nan,20260812,13673285.0,"{""rz_balance"": 150900462.0, ""rz_buy"": 13673285.0, ""rz_repay"": 0.0, ""rq_balance"": 72200.0}"
nan,nan,20260812,16799127.0,"{""rz_balance"": 127278878.0, ""rz_buy"": 16799127.0, ""rz_repay"": 0.0, ""rq_balance"": 30400.0}"
nan,nan,20260812,44503198.0,"{""rz_balance"": 346875680.0, ""rz_buy"": 44503198.0, ""rz_repay"": 0.0, ""rq_balance"": 679600.0}"
nan,nan,20260812,8769986.0,"{""rz_balance"": 641230016.0, ""rz_buy"": 8769986.0, ""rz_repay"": 0.0, ""rq_balance"": 758000.0}"
nan,nan,20260812,296397716.0,"{""rz_balance"": 1778813114.0, ""rz_buy"": 296397716.0, ""rz_repay"": 0.0, ""rq_balance"": 147100.0}"
nan,nan,20260812,24739071.0,"{""rz_balance"": 594844302.0, ""rz_buy"": 24739071.0, ""rz_repay"": 0.0, ""rq_balance"": 359500.0}"
nan,nan,20260812,39807112.0,"{""rz_balance"": 398382422.0, ""rz_buy"": 39807112.0, ""rz_repay"": 0.0, ""rq_balance"": 19300.0}"
nan,nan,20260812,136426150.0,"{""rz_balance"": 5448818756.0, ""rz_buy"": 136426150.0, ""rz_repay"": 0.0, ""rq_balance"": 374042.0}"
nan,nan,20260812,4086714.0,"{""rz_balance"": 138040584.0, ""rz_buy"": 4086714.0, ""rz_repay"": 0.0, ""rq_balance"": 2800.0}"
nan,nan,20260812,11358406.0,"{""rz_balance"": 131618339.0, ""rz_buy"": 11358406.0, ""rz_repay"": 0.0, ""rq_balance"": 555100.0}"
nan,nan,20260812,7847673.0,"{""rz_balance"": 127419355.0, ""rz_buy"": 7847673.0, ""rz_repay"": 0.0, ""rq_balance"": 40900.0}"
nan,nan,20260812,48961552.0,"{""rz_balance"": 367501436.0, ""rz_buy"": 48961552.0, ""rz_repay"": 0.0, ""rq_balance"": 70800.0}"
nan,nan,20260812,56362244.0,"{""rz_balance"": 1463008429.0, ""rz_buy"": 56362244.0, ""rz_repay"": 0.0, ""rq_balance"": 204200.0}"
nan,nan,20260812,35930778.0,"{""rz_balance"": 1443292837.0, ""rz_buy"": 35930778.0, ""rz_repay"": 0.0, ""rq_balance"": 30800.0}"
nan,nan,20260812,3393438.0,"{""rz_balance"": 68415770.0, ""rz_buy"": 3393438.0, ""rz_repay"": 0.0, ""rq_balance"": 20000.0}"
nan,nan,20260812,13444524.0,"{""rz_balance"": 412646637.0, ""rz_buy"": 13444524.0, ""rz_repay"": 0.0, ""rq_balance"": 1241100.0}"
nan,nan,20260812,156860666.0,"{""rz_balance"": 1417257117.0, ""rz_buy"": 156860666.0, ""rz_repay"": 0.0, ""rq_balance"": 110800.0}"
nan,nan,20260812,110009824.0,"{""rz_balance"": 4215856226.0, ""rz_buy"": 110009824.0, ""rz_repay"": 0.0, ""rq_balance"": 403200.0}"
nan,nan,20260812,4462728.0,"{""rz_balance"": 128068871.0, ""rz_buy"": 4462728.0, ""rz_repay"": 0.0, ""rq_balance"": 139900.0}"
nan,nan,20260812,4999323.0,"{""rz_balance"": 661386832.0, ""rz_buy"": 4999323.0, ""rz_repay"": 0.0, ""rq_balance"": 277600.0}"
nan,nan,20260812,35257521.0,"{""rz_balance"": 305071651.0, ""rz_buy"": 35257521.0, ""rz_repay"": 0.0, ""rq_balance"": 706929.0}"
nan,nan,20260812,102658501.0,"{""rz_balance"": 770475090.0, ""rz_buy"": 102658501.0, ""rz_repay"": 0.0, ""rq_balance"": 456148.0}"
nan,nan,20260812,55334489.0,"{""rz_balance"": 476294889.0, ""rz_buy"": 55334489.0, ""rz_repay"": 0.0, ""rq_balance"": 70400.0}"
nan,nan,20260812,13129253.0,"{""rz_balance"": 832305265.0, ""rz_buy"": 13129253.0, ""rz_repay"": 0.0, ""rq_balance"": 239600.0}"
nan,nan,20260812,25883898.0,"{""rz_balance"": 792677908.0, ""rz_buy"": 25883898.0, ""rz_repay"": 0.0, ""rq_balance"": 268900.0}"
nan,nan,20260812,56564636.0,"{""rz_balance"": 319056969.0, ""rz_buy"": 56564636.0, ""rz_repay"": 0.0, ""rq_balance"": 551300.0}"
nan,nan,20260812,17930547.0,"{""rz_balance"": 1156955078.0, ""rz_buy"": 17930547.0, ""rz_repay"": 0.0, ""rq_balance"": 870100.0}"
nan,nan,20260812,18441477.0,"{""rz_balance"": 479380431.0, ""rz_buy"": 18441477.0, ""rz_repay"": 0.0, ""rq_balance"": 193300.0}"
nan,nan,20260812,8072296.0,"{""rz_balance"": 328043793.0, ""rz_buy"": 8072296.0, ""rz_repay"": 0.0, ""rq_balance"": 9500.0}"
nan,nan,20260812,44160110.0,"{""rz_balance"": 373567569.0, ""rz_buy"": 44160110.0, ""rz_repay"": 0.0, ""rq_balance"": 79400.0}"
nan,nan,20260812,21060411.0,"{""rz_balance"": 380891521.0, ""rz_buy"": 21060411.0, ""rz_repay"": 0.0, ""rq_balance"": 315000.0}"
nan,nan,20260812,48432727.0,"{""rz_balance"": 1470549603.0, ""rz_buy"": 48432727.0, ""rz_repay"": 0.0, ""rq_balance"": 371100.0}"
nan,nan,20260812,14899236.0,"{""rz_balance"": 656811653.0, ""rz_buy"": 14899236.0, ""rz_repay"": 0.0, ""rq_balance"": 351900.0}"
nan,nan,20260812,10700293.0,"{""rz_balance"": 242212722.0, ""rz_buy"": 10700293.0, ""rz_repay"": 0.0, ""rq_balance"": 88000.0}"
nan,nan,20260812,25141725.0,"{""rz_balance"": 330224389.0, ""rz_buy"": 25141725.0, ""rz_repay"": 0.0, ""rq_balance"": 115600.0}"
nan,nan,20260812,21699232.0,"{""rz_balance"": 762234178.0, ""rz_buy"": 21699232.0, ""rz_repay"": 0.0, ""rq_balance"": 690900.0}"
nan,nan,20260812,4758861.0,"{""rz_balance"": 219914694.0, ""rz_buy"": 4758861.0, ""rz_repay"": 0.0, ""rq_balance"": 1014100.0}"
nan,nan,20260812,15604109.0,"{""rz_balance"": 788906114.0, ""rz_buy"": 15604109.0, ""rz_repay"": 0.0, ""rq_balance"": 188100.0}"
nan,nan,20260812,6214261.0,"{""rz_balance"": 95277139.0, ""rz_buy"": 6214261.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
nan,nan,20260812,13440888.0,"{""rz_balance"": 331133716.0, ""rz_buy"": 13440888.0, ""rz_repay"": 0.0, ""rq_balance"": 237200.0}"
nan,nan,20260812,35321172.0,"{""rz_balance"": 800434378.0, ""rz_buy"": 35321172.0, ""rz_repay"": 0.0, ""rq_balance"": 146500.0}"
nan,nan,20260812,59765801.0,"{""rz_balance"": 591796249.0, ""rz_buy"": 59765801.0, ""rz_repay"": 0.0, ""rq_balance"": 20800.0}"
nan,nan,20260812,57368381.0,"{""rz_balance"": 2801557519.0, ""rz_buy"": 57368381.0, ""rz_repay"": 0.0, ""rq_balance"": 216600.0}"
nan,nan,20260812,2346181.0,"{""rz_balance"": 206461046.0, ""rz_buy"": 2346181.0, ""rz_repay"": 0.0, ""rq_balance"": 102700.0}"
nan,nan,20260812,1758196.0,"{""rz_balance"": 102680842.0, ""rz_buy"": 1758196.0, ""rz_repay"": 0.0, ""rq_balance"": 3600.0}"
nan,nan,20260812,9445252.0,"{""rz_balance"": 684607103.0, ""rz_buy"": 9445252.0, ""rz_repay"": 0.0, ""rq_balance"": 400500.0}"
nan,nan,20260812,9480922.0,"{""rz_balance"": 672529517.0, ""rz_buy"": 9480922.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
nan,nan,20260812,764632119.0,"{""rz_balance"": 4384383520.0, ""rz_buy"": 764632119.0, ""rz_repay"": 0.0, ""rq_balance"": 238521.0}"
nan,nan,20260812,7624881.0,"{""rz_balance"": 404404548.0, ""rz_buy"": 7624881.0, ""rz_repay"": 0.0, ""rq_balance"": 61200.0}"
nan,nan,20260812,7380783.0,"{""rz_balance"": 248300497.0, ""rz_buy"": 7380783.0, ""rz_repay"": 0.0, ""rq_balance"": 14800.0}"
nan,nan,20260812,14302449.0,"{""rz_balance"": 161689140.0, ""rz_buy"": 14302449.0, ""rz_repay"": 0.0, ""rq_balance"": 178100.0}"
nan,nan,20260812,1947121.0,"{""rz_balance"": 126660742.0, ""rz_buy"": 1947121.0, ""rz_repay"": 0.0, ""rq_balance"": 6500.0}"
nan,nan,20260812,36533667.0,"{""rz_balance"": 148062621.0, ""rz_buy"": 36533667.0, ""rz_repay"": 0.0, ""rq_balance"": 20100.0}"
nan,nan,20260812,28587948.0,"{""rz_balance"": 316216170.0, ""rz_buy"": 28587948.0, ""rz_repay"": 0.0, ""rq_balance"": 85200.0}"
nan,nan,20260812,24162870.0,"{""rz_balance"": 438448685.0, ""rz_buy"": 24162870.0, ""rz_repay"": 0.0, ""rq_balance"": 263800.0}"
nan,nan,20260812,4120765.0,"{""rz_balance"": 134948465.0, ""rz_buy"": 4120765.0, ""rz_repay"": 0.0, ""rq_balance"": 35200.0}"
nan,nan,20260812,83427746.0,"{""rz_balance"": 1068000671.0, ""rz_buy"": 83427746.0, ""rz_repay"": 0.0, ""rq_balance"": 157800.0}"
nan,nan,20260812,53688341.0,"{""rz_balance"": 458596166.0, ""rz_buy"": 53688341.0, ""rz_repay"": 0.0, ""rq_balance"": 45700.0}"
nan,nan,20260812,50257407.0,"{""rz_balance"": 272191091.0, ""rz_buy"": 50257407.0, ""rz_repay"": 0.0, ""rq_balance"": 24600.0}"
nan,nan,20260812,58021554.0,"{""rz_balance"": 323360565.0, ""rz_buy"": 58021554.0, ""rz_repay"": 0.0, ""rq_balance"": 2629165.0}"
nan,nan,20260812,21093406.0,"{""rz_balance"": 162604591.0, ""rz_buy"": 21093406.0, ""rz_repay"": 0.0, ""rq_balance"": 31000.0}"
nan,nan,20260812,5855881.0,"{""rz_balance"": 285660797.0, ""rz_buy"": 5855881.0, ""rz_repay"": 0.0, ""rq_balance"": 56900.0}"
nan,nan,20260812,5903582.0,"{""rz_balance"": 149562538.0, ""rz_buy"": 5903582.0, ""rz_repay"": 0.0, ""rq_balance"": 421000.0}"
nan,nan,20260812,31862667.0,"{""rz_balance"": 281822273.0, ""rz_buy"": 31862667.0, ""rz_repay"": 0.0, ""rq_balance"": 99300.0}"
nan,nan,20260812,35974950.0,"{""rz_balance"": 1290214139.0, ""rz_buy"": 35974950.0, ""rz_repay"": 0.0, ""rq_balance"": 339646.0}"
nan,nan,20260812,7433783.0,"{""rz_balance"": 237749548.0, ""rz_buy"": 7433783.0, ""rz_repay"": 0.0, ""rq_balance"": 233600.0}"
nan,nan,20260812,52915104.0,"{""rz_balance"": 156591954.0, ""rz_buy"": 52915104.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
nan,nan,20260812,20719152.0,"{""rz_balance"": 156740721.0, ""rz_buy"": 20719152.0, ""rz_repay"": 0.0, ""rq_balance"": 88600.0}"
nan,nan,20260812,7160728.0,"{""rz_balance"": 675833202.0, ""rz_buy"": 7160728.0, ""rz_repay"": 0.0, ""rq_balance"": 551850.0}"
nan,nan,20260812,104635174.0,"{""rz_balance"": 627817024.0, ""rz_buy"": 104635174.0, ""rz_repay"": 0.0, ""rq_balance"": 344600.0}"
nan,nan,20260812,6809757.0,"{""rz_balance"": 270445330.0, ""rz_buy"": 6809757.0, ""rz_repay"": 0.0, ""rq_balance"": 402952.0}"
nan,nan,20260812,4223177.0,"{""rz_balance"": 193916159.0, ""rz_buy"": 4223177.0, ""rz_repay"": 0.0, ""rq_balance"": 83300.0}"
nan,nan,20260812,10118617.0,"{""rz_balance"": 441322446.0, ""rz_buy"": 10118617.0, ""rz_repay"": 0.0, ""rq_balance"": 340000.0}"
nan,nan,20260812,26383288.0,"{""rz_balance"": 1060631187.0, ""rz_buy"": 26383288.0, ""rz_repay"": 0.0, ""rq_balance"": 74950.0}"
nan,nan,20260812,42376097.0,"{""rz_balance"": 295951610.0, ""rz_buy"": 42376097.0, ""rz_repay"": 0.0, ""rq_balance"": 45400.0}"
nan,nan,20260812,27000273.0,"{""rz_balance"": 149442023.0, ""rz_buy"": 27000273.0, ""rz_repay"": 0.0, ""rq_balance"": 0.0}"
nan,nan,20260812,7490540.0,"{""rz_balance"": 354204132.0, ""rz_buy"": 7490540.0, ""rz_repay"": 0.0, ""rq_balance"": 275400.0}"
nan,nan,20260812,5044890.0,"{""rz_balance"": 366085644.0, ""rz_buy"": 5044890.0, ""rz_repay"": 0.0, ""rq_balance"": 34300.0}"
nan,nan,20260812,87180363.0,"{""rz_balance"": 1142441733.0, ""rz_buy"": 87180363.0, ""rz_repay"": 0.0, ""rq_balance"": 139115.0}"
nan,nan,20260812,25861357.0,"{""rz_balance"": 520003429.0, ""rz_buy"": 25861357.0, ""rz_repay"": 0.0, ""rq_balance"": 51700.0}"
nan,nan,20260812,21468432.0,"{""rz_balance"": 215341591.0, ""rz_buy"": 21468432.0, ""rz_repay"": 0.0, ""rq_balance"": 33400.0}"
nan,nan,20260812,32090335.0,"{""rz_balance"": 2211995802.0, ""rz_buy"": 32090335.0, ""rz_repay"": 0.0, ""rq_balance"": 1985600.0}"
nan,nan,20260812,33098766.0,"{""rz_balance"": 207570001.0, ""rz_buy"": 33098766.0, ""rz_repay"": 0.0, ""rq_balance"": 21000.0}"
nan,nan,20260812,2453345.0,"{""rz_balance"": 331453867.0, ""rz_buy"": 2453345.0, ""rz_repay"": 0.0, ""rq_balance"": 33900.0}"
nan,nan,20260812,8879674.0,"{""rz_balance"": 273560833.0, ""rz_buy"": 8879674.0, ""rz_repay"": 0.0, ""rq_balance"": 14500.0}"
nan,nan,20260812,4600804.0,"{""rz_balance"": 179706302.0, ""rz_buy"": 4600804.0, ""rz_repay"": 0.0, ""rq_balance"": 5600.0}"
