symbol_code,symbol_name,factor_date,factor_value,metadata_json
603087,甘李药业,20260803,7111870.0,"{""rz_balance"": 1209354665.0, ""rz_buy"": 40422166.0, ""rz_repay"": 33310296.0, ""rq_balance"": 236519.0}"
603088,宁波精达,20260803,-848731.0,"{""rz_balance"": 140192576.0, ""rz_buy"": 1961335.0, ""rz_repay"": 2810066.0, ""rq_balance"": 29800.0}"
603091,众鑫股份,20260803,-5181562.0,"{""rz_balance"": 155997270.0, ""rz_buy"": 1010532.0, ""rz_repay"": 6192094.0, ""rq_balance"": 5320.0}"
603092,德力佳,20260803,-1799076.0,"{""rz_balance"": 65719622.0, ""rz_buy"": 7778640.0, ""rz_repay"": 9577716.0, ""rq_balance"": 11800.0}"
603098,森特股份,20260803,-980788.0,"{""rz_balance"": 97967734.0, ""rz_buy"": 2651704.0, ""rz_repay"": 3632492.0, ""rq_balance"": 10100.0}"
603099,长白山,20260803,-2419445.0,"{""rz_balance"": 211265696.0, ""rz_buy"": 16464746.0, ""rz_repay"": 18884191.0, ""rq_balance"": 38400.0}"
603100,川仪股份,20260803,1065064.0,"{""rz_balance"": 242632314.0, ""rz_buy"": 7479739.0, ""rz_repay"": 6414675.0, ""rq_balance"": 63800.0}"
603103,横店影视,20260803,-5762498.0,"{""rz_balance"": 63865742.0, ""rz_buy"": 6734618.0, ""rz_repay"": 12497116.0, ""rq_balance"": 31700.0}"
603105,芯能科技,20260803,-190752.0,"{""rz_balance"": 141955037.0, ""rz_buy"": 2733045.0, ""rz_repay"": 2923797.0, ""rq_balance"": 34700.0}"
603107,上海汽配,20260803,-373605.0,"{""rz_balance"": 120023347.0, ""rz_buy"": 13164873.0, ""rz_repay"": 13538478.0, ""rq_balance"": 16000.0}"
603108,润达医疗,20260803,-2028369.0,"{""rz_balance"": 384471364.0, ""rz_buy"": 5868697.0, ""rz_repay"": 7897066.0, ""rq_balance"": 216500.0}"
603113,金能科技,20260803,-1781383.0,"{""rz_balance"": 203264299.0, ""rz_buy"": 1577371.0, ""rz_repay"": 3358754.0, ""rq_balance"": 104100.0}"
603118,共进股份,20260803,-10935734.0,"{""rz_balance"": 453659325.0, ""rz_buy"": 127649559.0, ""rz_repay"": 138585293.0, ""rq_balance"": 247500.0}"
603119,浙江荣泰,20260803,21667103.0,"{""rz_balance"": 596236909.0, ""rz_buy"": 65962774.0, ""rz_repay"": 44295671.0, ""rq_balance"": 33700.0}"
603120,肯特催化,20260803,-3723304.0,"{""rz_balance"": 138645906.0, ""rz_buy"": 13288095.0, ""rz_repay"": 17011399.0, ""rq_balance"": 7800.0}"
603123,翠微股份,20260803,1931653.0,"{""rz_balance"": 160546493.0, ""rz_buy"": 15583187.0, ""rz_repay"": 13651534.0, ""rq_balance"": 45300.0}"
603124,江南新材,20260803,-35183371.0,"{""rz_balance"": 329808647.0, ""rz_buy"": 35590225.0, ""rz_repay"": 70773596.0, ""rq_balance"": 14000.0}"
603125,常青科技,20260803,1461202.0,"{""rz_balance"": 162306268.0, ""rz_buy"": 8022982.0, ""rz_repay"": 6561780.0, ""rq_balance"": 0.0}"
603126,中材节能,20260803,1705853.0,"{""rz_balance"": 119317834.0, ""rz_buy"": 5666220.0, ""rz_repay"": 3960367.0, ""rq_balance"": 43700.0}"
603127,昭衍新药,20260803,-16232708.0,"{""rz_balance"": 591871585.0, ""rz_buy"": 91955919.0, ""rz_repay"": 108188627.0, ""rq_balance"": 149000.0}"
603128,华贸物流,20260803,-3351371.0,"{""rz_balance"": 193290628.0, ""rz_buy"": 6417091.0, ""rz_repay"": 9768462.0, ""rq_balance"": 151600.0}"
603129,春风动力,20260803,5940345.0,"{""rz_balance"": 89768039.0, ""rz_buy"": 25713268.0, ""rz_repay"": 19772923.0, ""rq_balance"": 61500.0}"
603132,金徽股份,20260803,3381034.0,"{""rz_balance"": 14792292.0, ""rz_buy"": 7902958.0, ""rz_repay"": 4521924.0, ""rq_balance"": 17200.0}"
603135,中重科技,20260803,-2451496.0,"{""rz_balance"": 102049086.0, ""rz_buy"": 3838413.0, ""rz_repay"": 6289909.0, ""rq_balance"": 30600.0}"
603137,恒尚节能,20260803,22719209.0,"{""rz_balance"": 137344886.0, ""rz_buy"": 85915944.0, ""rz_repay"": 63196735.0, ""rq_balance"": 0.0}"
603138,海量数据,20260803,3908962.0,"{""rz_balance"": 174563494.0, ""rz_buy"": 14170712.0, ""rz_repay"": 10261750.0, ""rq_balance"": 21400.0}"
603156,养元饮品,20260803,-7519417.0,"{""rz_balance"": 464719437.0, ""rz_buy"": 67977258.0, ""rz_repay"": 75496675.0, ""rq_balance"": 262000.0}"
603160,汇顶科技,20260803,2254604.0,"{""rz_balance"": 1010598052.0, ""rz_buy"": 17800557.0, ""rz_repay"": 15545953.0, ""rq_balance"": 169800.0}"
603163,圣晖集成,20260803,9616146.0,"{""rz_balance"": 50673638.0, ""rz_buy"": 22189317.0, ""rz_repay"": 12573171.0, ""rq_balance"": 0.0}"
603166,福达股份,20260803,1529389.0,"{""rz_balance"": 247333106.0, ""rz_buy"": 5343326.0, ""rz_repay"": 3813937.0, ""rq_balance"": 64500.0}"
603167,渤海轮渡,20260803,897127.0,"{""rz_balance"": 97289301.0, ""rz_buy"": 3733847.0, ""rz_repay"": 2836720.0, ""rq_balance"": 42900.0}"
603169,兰石重装,20260803,-3813238.0,"{""rz_balance"": 286288428.0, ""rz_buy"": 10410448.0, ""rz_repay"": 14223686.0, ""rq_balance"": 288100.0}"
603171,税友股份,20260803,66720752.0,"{""rz_balance"": 231176050.0, ""rz_buy"": 153678842.0, ""rz_repay"": 86958090.0, ""rq_balance"": 40200.0}"
603172,万丰股份,20260803,-26816.0,"{""rz_balance"": 21355894.0, ""rz_buy"": 2045698.0, ""rz_repay"": 2072514.0, ""rq_balance"": 100.0}"
603175,超颖电子,20260803,3703883.0,"{""rz_balance"": 300428798.0, ""rz_buy"": 11112464.0, ""rz_repay"": 7408581.0, ""rq_balance"": 18700.0}"
603178,圣龙股份,20260803,3464031.0,"{""rz_balance"": 90210481.0, ""rz_buy"": 16837876.0, ""rz_repay"": 13373845.0, ""rq_balance"": 16800.0}"
603179,新泉股份,20260803,7529026.0,"{""rz_balance"": 2719408780.0, ""rz_buy"": 46459687.0, ""rz_repay"": 38930661.0, ""rq_balance"": 84380.0}"
603181,皇马科技,20260803,-1128283.0,"{""rz_balance"": 214399520.0, ""rz_buy"": 5829759.0, ""rz_repay"": 6958042.0, ""rq_balance"": 15900.0}"
603185,弘元绿能,20260803,6308441.0,"{""rz_balance"": 476963335.0, ""rz_buy"": 24727879.0, ""rz_repay"": 18419438.0, ""rq_balance"": 18700.0}"
603191,望变电气,20260803,3294649.0,"{""rz_balance"": 292071730.0, ""rz_buy"": 10630933.0, ""rz_repay"": 7336284.0, ""rq_balance"": 13900.0}"
603193,润本股份,20260803,-925425.0,"{""rz_balance"": 228227340.0, ""rz_buy"": 3321066.0, ""rz_repay"": 4246491.0, ""rq_balance"": 37045.0}"
603194,中力股份,20260803,-447196.0,"{""rz_balance"": 256208945.0, ""rz_buy"": 1508668.0, ""rz_repay"": 1955864.0, ""rq_balance"": 37300.0}"
603195,公牛集团,20260803,-1347394.0,"{""rz_balance"": 242430704.0, ""rz_buy"": 17372312.0, ""rz_repay"": 18719706.0, ""rq_balance"": 2300.0}"
603197,保隆科技,20260803,-3146282.0,"{""rz_balance"": 341222273.0, ""rz_buy"": 9814330.0, ""rz_repay"": 12960612.0, ""rq_balance"": 19300.0}"
603198,迎驾贡酒,20260803,325091.0,"{""rz_balance"": 130635342.0, ""rz_buy"": 14059484.0, ""rz_repay"": 13734393.0, ""rq_balance"": 56900.0}"
603202,天有为,20260803,-3137492.0,"{""rz_balance"": 169363720.0, ""rz_buy"": 5137958.0, ""rz_repay"": 8275450.0, ""rq_balance"": 20300.0}"
603205,健尔康,20260803,-1761166.0,"{""rz_balance"": 43137243.0, ""rz_buy"": 618374.0, ""rz_repay"": 2379540.0, ""rq_balance"": 7800.0}"
603207,小方制药,20260803,707622.0,"{""rz_balance"": 68155097.0, ""rz_buy"": 3002055.0, ""rz_repay"": 2294433.0, ""rq_balance"": 10400.0}"
603210,泰鸿万立,20260803,-2234842.0,"{""rz_balance"": 83945079.0, ""rz_buy"": 2809000.0, ""rz_repay"": 5043842.0, ""rq_balance"": 14900.0}"
603212,赛伍技术,20260803,-2482885.0,"{""rz_balance"": 228655819.0, ""rz_buy"": 8591127.0, ""rz_repay"": 11074012.0, ""rq_balance"": 13100.0}"
603218,日月股份,20260803,-4372611.0,"{""rz_balance"": 281983916.0, ""rz_buy"": 6548885.0, ""rz_repay"": 10921496.0, ""rq_balance"": 237900.0}"
603220,中贝通信,20260803,3265517.0,"{""rz_balance"": 739354033.0, ""rz_buy"": 26279667.0, ""rz_repay"": 23014150.0, ""rq_balance"": 103600.0}"
603222,济民健康,20260803,-707970.0,"{""rz_balance"": 103420539.0, ""rz_buy"": 6059876.0, ""rz_repay"": 6767846.0, ""rq_balance"": 5900.0}"
603223,恒通股份,20260803,4899704.0,"{""rz_balance"": 139991355.0, ""rz_buy"": 14222083.0, ""rz_repay"": 9322379.0, ""rq_balance"": 29700.0}"
603225,新凤鸣,20260803,4421907.0,"{""rz_balance"": 378761559.0, ""rz_buy"": 13887953.0, ""rz_repay"": 9466046.0, ""rq_balance"": 425300.0}"
603227,雪峰科技,20260803,-3043231.0,"{""rz_balance"": 244597722.0, ""rz_buy"": 3029082.0, ""rz_repay"": 6072313.0, ""rq_balance"": 184000.0}"
603228,景旺电子,20260803,-135132836.0,"{""rz_balance"": 1840352081.0, ""rz_buy"": 207956326.0, ""rz_repay"": 343089162.0, ""rq_balance"": 95849.0}"
603229,奥翔药业,20260803,-1183615.0,"{""rz_balance"": 265401438.0, ""rz_buy"": 3205622.0, ""rz_repay"": 4389237.0, ""rq_balance"": 1400.0}"
603231,索宝蛋白,20260803,-5056472.0,"{""rz_balance"": 120703201.0, ""rz_buy"": 955447.0, ""rz_repay"": 6011919.0, ""rq_balance"": 7500.0}"
603233,大参林,20260803,2308961.0,"{""rz_balance"": 200848502.0, ""rz_buy"": 7568231.0, ""rz_repay"": 5259270.0, ""rq_balance"": 905900.0}"
603236,移远通信,20260803,-4589940.0,"{""rz_balance"": 1441916598.0, ""rz_buy"": 34052182.0, ""rz_repay"": 38642122.0, ""rq_balance"": 129099.0}"
603248,锡华科技,20260803,-1186003.0,"{""rz_balance"": 90080160.0, ""rz_buy"": 5927051.0, ""rz_repay"": 7113054.0, ""rq_balance"": 15600.0}"
603257,中国瑞林,20260803,2855698.0,"{""rz_balance"": 118916960.0, ""rz_buy"": 5485615.0, ""rz_repay"": 2629917.0, ""rq_balance"": 5000.0}"
603259,药明康德,20260803,573767573.0,"{""rz_balance"": 5726098953.0, ""rz_buy"": 1113798465.0, ""rz_repay"": 540030892.0, ""rq_balance"": 416657.0}"
603260,合盛硅业,20260803,-2471296.0,"{""rz_balance"": 754788339.0, ""rz_buy"": 34244127.0, ""rz_repay"": 36715423.0, ""rq_balance"": 70600.0}"
603262,技源集团,20260803,10394.0,"{""rz_balance"": 136885083.0, ""rz_buy"": 2099135.0, ""rz_repay"": 2088741.0, ""rq_balance"": 7800.0}"
603267,鸿远电子,20260803,9854313.0,"{""rz_balance"": 680990875.0, ""rz_buy"": 56257965.0, ""rz_repay"": 46403652.0, ""rq_balance"": 87200.0}"
603268,松发股份,20260803,36970759.0,"{""rz_balance"": 328654957.0, ""rz_buy"": 77313051.0, ""rz_repay"": 40342292.0, ""rq_balance"": 0.0}"
603270,金帝股份,20260803,673224.0,"{""rz_balance"": 186014788.0, ""rz_buy"": 2965746.0, ""rz_repay"": 2292522.0, ""rq_balance"": 12600.0}"
603271,永杰新材,20260803,65170.0,"{""rz_balance"": 108529924.0, ""rz_buy"": 8988053.0, ""rz_repay"": 8922883.0, ""rq_balance"": 7900.0}"
603273,天元智能,20260803,463350.0,"{""rz_balance"": 47481491.0, ""rz_buy"": 3116789.0, ""rz_repay"": 2653439.0, ""rq_balance"": 15000.0}"
603275,众辰科技,20260803,-16459086.0,"{""rz_balance"": 184185759.0, ""rz_buy"": 3251830.0, ""rz_repay"": 19710916.0, ""rq_balance"": 7400.0}"
603276,恒兴新材,20260803,-3266830.0,"{""rz_balance"": 74074487.0, ""rz_buy"": 3832205.0, ""rz_repay"": 7099035.0, ""rq_balance"": 17900.0}"
603279,景津装备,20260803,-1467706.0,"{""rz_balance"": 99182336.0, ""rz_buy"": 2109590.0, ""rz_repay"": 3577296.0, ""rq_balance"": 55000.0}"
603283,赛腾股份,20260803,8815159.0,"{""rz_balance"": 1064096831.0, ""rz_buy"": 69372919.0, ""rz_repay"": 60557760.0, ""rq_balance"": 14424.0}"
603284,林平发展,20260803,222107.0,"{""rz_balance"": 40571436.0, ""rz_buy"": 7879683.0, ""rz_repay"": 7657576.0, ""rq_balance"": 0.0}"
603285,键邦股份,20260803,-1485381.0,"{""rz_balance"": 82463150.0, ""rz_buy"": 13371606.0, ""rz_repay"": 14856987.0, ""rq_balance"": 11400.0}"
603288,海天味业,20260803,-3681595.0,"{""rz_balance"": 963033009.0, ""rz_buy"": 29931006.0, ""rz_repay"": 33612601.0, ""rq_balance"": 390178.0}"
603290,斯达半导,20260803,-4628841.0,"{""rz_balance"": 1038799261.0, ""rz_buy"": 24405781.0, ""rz_repay"": 29034622.0, ""rq_balance"": 78600.0}"
603293,埃泰克,20260803,2491738.0,"{""rz_balance"": 99908185.0, ""rz_buy"": 6092168.0, ""rz_repay"": 3600430.0, ""rq_balance"": 0.0}"
603296,华勤技术,20260803,-55133784.0,"{""rz_balance"": 1032889681.0, ""rz_buy"": 212386085.0, ""rz_repay"": 267519869.0, ""rq_balance"": 93760.0}"
603297,永新光学,20260803,-2571805.0,"{""rz_balance"": 302828881.0, ""rz_buy"": 6476722.0, ""rz_repay"": 9048527.0, ""rq_balance"": 21000.0}"
603298,杭叉集团,20260803,4466682.0,"{""rz_balance"": 144954835.0, ""rz_buy"": 11529946.0, ""rz_repay"": 7063264.0, ""rq_balance"": 315900.0}"
603299,苏盐井神,20260803,-332469.0,"{""rz_balance"": 178340447.0, ""rz_buy"": 4232211.0, ""rz_repay"": 4564680.0, ""rq_balance"": 158400.0}"
603300,海南华铁,20260803,-15067146.0,"{""rz_balance"": 446298454.0, ""rz_buy"": 12285050.0, ""rz_repay"": 27352196.0, ""rq_balance"": 481200.0}"
603301,振德医疗,20260803,-2554952.0,"{""rz_balance"": 1404241416.0, ""rz_buy"": 23208332.0, ""rz_repay"": 25763284.0, ""rq_balance"": 34300.0}"
603305,旭升集团,20260803,-5634139.0,"{""rz_balance"": 702721991.0, ""rz_buy"": 19114269.0, ""rz_repay"": 24748408.0, ""rq_balance"": 230900.0}"
603306,华懋科技,20260803,-17377241.0,"{""rz_balance"": 1428993728.0, ""rz_buy"": 55088934.0, ""rz_repay"": 72466175.0, ""rq_balance"": 68300.0}"
603308,应流股份,20260803,-47638225.0,"{""rz_balance"": 655978455.0, ""rz_buy"": 21352113.0, ""rz_repay"": 68990338.0, ""rq_balance"": 62800.0}"
603310,巍华新材,20260803,-351851.0,"{""rz_balance"": 101112224.0, ""rz_buy"": 3322329.0, ""rz_repay"": 3674180.0, ""rq_balance"": 17400.0}"
603312,西典新能,20260803,-384494.0,"{""rz_balance"": 96129315.0, ""rz_buy"": 944132.0, ""rz_repay"": 1328626.0, ""rq_balance"": 6300.0}"
603317,天味食品,20260803,3147051.0,"{""rz_balance"": 78108319.0, ""rz_buy"": 16448562.0, ""rz_repay"": 13301511.0, ""rq_balance"": 91044.0}"
603318,水发燃气,20260803,1652971.0,"{""rz_balance"": 146659488.0, ""rz_buy"": 17832626.0, ""rz_repay"": 16179655.0, ""rq_balance"": 0.0}"
603319,美湖股份,20260803,-5232561.0,"{""rz_balance"": 1169036765.0, ""rz_buy"": 17401956.0, ""rz_repay"": 22634517.0, ""rq_balance"": 25500.0}"
603323,苏农银行,20260803,-5247103.0,"{""rz_balance"": 792141812.0, ""rz_buy"": 16842933.0, ""rz_repay"": 22090036.0, ""rq_balance"": 629559.0}"
603325,博隆技术,20260803,266236.0,"{""rz_balance"": 223495111.0, ""rz_buy"": 2144124.0, ""rz_repay"": 1877888.0, ""rq_balance"": 3400.0}"
603328,依顿电子,20260803,-69890.0,"{""rz_balance"": 352966366.0, ""rz_buy"": 7971446.0, ""rz_repay"": 8041336.0, ""rq_balance"": 321569.0}"
603329,上海雅仕,20260803,-34123.0,"{""rz_balance"": 121915020.0, ""rz_buy"": 4343751.0, ""rz_repay"": 4377874.0, ""rq_balance"": 5100.0}"
603330,天洋新材,20260803,-2454780.0,"{""rz_balance"": 153109006.0, ""rz_buy"": 5746563.0, ""rz_repay"": 8201343.0, ""rq_balance"": 39518.0}"
603334,丰倍生物,20260803,566295.0,"{""rz_balance"": 113575204.0, ""rz_buy"": 6721775.0, ""rz_repay"": 6155480.0, ""rq_balance"": 0.0}"
603335,迪生力,20260803,-3957533.0,"{""rz_balance"": 128379983.0, ""rz_buy"": 2799879.0, ""rz_repay"": 6757412.0, ""rq_balance"": 0.0}"
603337,杰克科技,20260803,-10613627.0,"{""rz_balance"": 30156362.0, ""rz_buy"": 44700964.0, ""rz_repay"": 55314591.0, ""rq_balance"": 24000.0}"
603338,浙江鼎力,20260803,-4024573.0,"{""rz_balance"": 237797836.0, ""rz_buy"": 11554447.0, ""rz_repay"": 15579020.0, ""rq_balance"": 131900.0}"
603341,龙旗科技,20260803,-6170584.0,"{""rz_balance"": 657187554.0, ""rz_buy"": 29208004.0, ""rz_repay"": 35378588.0, ""rq_balance"": 188200.0}"
603344,星德胜,20260803,-1043035.0,"{""rz_balance"": 140202659.0, ""rz_buy"": 1862899.0, ""rz_repay"": 2905934.0, ""rq_balance"": 8600.0}"
603345,安井食品,20260803,13818667.0,"{""rz_balance"": 337457594.0, ""rz_buy"": 53244171.0, ""rz_repay"": 39425504.0, ""rq_balance"": 120903.0}"
603348,文灿股份,20260803,-9168.0,"{""rz_balance"": 180320620.0, ""rz_buy"": 3937810.0, ""rz_repay"": 3946978.0, ""rq_balance"": 16400.0}"
603350,安乃达,20260803,-1049213.0,"{""rz_balance"": 110980324.0, ""rz_buy"": 1252656.0, ""rz_repay"": 2301869.0, ""rq_balance"": 7800.0}"
603352,至信股份,20260803,2197418.0,"{""rz_balance"": 65324063.0, ""rz_buy"": 6966259.0, ""rz_repay"": 4768841.0, ""rq_balance"": 0.0}"
603355,莱克电气,20260803,3050477.0,"{""rz_balance"": 346835355.0, ""rz_buy"": 5291544.0, ""rz_repay"": 2241067.0, ""rq_balance"": 57100.0}"
603357,设计总院,20260803,-922337.0,"{""rz_balance"": 106650820.0, ""rz_buy"": 1703161.0, ""rz_repay"": 2625498.0, ""rq_balance"": 36600.0}"
603358,华达科技,20260803,16100210.0,"{""rz_balance"": 765486764.0, ""rz_buy"": 35079491.0, ""rz_repay"": 18979281.0, ""rq_balance"": 106702.0}"
603366,日出东方,20260803,-2471659.0,"{""rz_balance"": 99993524.0, ""rz_buy"": 6059574.0, ""rz_repay"": 8531233.0, ""rq_balance"": 31200.0}"
603368,柳药集团,20260803,-137713.0,"{""rz_balance"": 327039319.0, ""rz_buy"": 5914539.0, ""rz_repay"": 6052252.0, ""rq_balance"": 33100.0}"
603369,今世缘,20260803,3119560.0,"{""rz_balance"": 305261629.0, ""rz_buy"": 14902006.0, ""rz_repay"": 11782446.0, ""rq_balance"": 114600.0}"
603370,华新精科,20260803,1305485.0,"{""rz_balance"": 67965962.0, ""rz_buy"": 2442393.0, ""rz_repay"": 1136908.0, ""rq_balance"": 0.0}"
603373,安邦护卫,20260803,1512655.0,"{""rz_balance"": 172607914.0, ""rz_buy"": 6016868.0, ""rz_repay"": 4504213.0, ""rq_balance"": 9760.0}"
603375,盛景微,20260803,3983946.0,"{""rz_balance"": 270445334.0, ""rz_buy"": 10112206.0, ""rz_repay"": 6128260.0, ""rq_balance"": 8400.0}"
603376,大明电子,20260803,649252.0,"{""rz_balance"": 59481131.0, ""rz_buy"": 3679554.0, ""rz_repay"": 3030302.0, ""rq_balance"": 5100.0}"
603379,三美股份,20260803,-45827.0,"{""rz_balance"": 882803281.0, ""rz_buy"": 36596241.0, ""rz_repay"": 36642068.0, ""rq_balance"": 108000.0}"
603381,永臻股份,20260803,-1629105.0,"{""rz_balance"": 87638073.0, ""rz_buy"": 2851964.0, ""rz_repay"": 4481069.0, ""rq_balance"": 15000.0}"
603382,海阳科技,20260803,-889934.0,"{""rz_balance"": 48602199.0, ""rz_buy"": 4417078.0, ""rz_repay"": 5307012.0, ""rq_balance"": 0.0}"
603383,顶点软件,20260803,-568395.0,"{""rz_balance"": 240949878.0, ""rz_buy"": 14879217.0, ""rz_repay"": 15447612.0, ""rq_balance"": 34700.0}"
603387,基蛋生物,20260803,-2518153.0,"{""rz_balance"": 206892351.0, ""rz_buy"": 5900887.0, ""rz_repay"": 8419040.0, ""rq_balance"": 13000.0}"
603391,力聚热能,20260803,-720322.0,"{""rz_balance"": 177791424.0, ""rz_buy"": 5717663.0, ""rz_repay"": 6437985.0, ""rq_balance"": 4000.0}"
603392,万泰生物,20260803,39369.0,"{""rz_balance"": 581211135.0, ""rz_buy"": 7767642.0, ""rz_repay"": 7728273.0, ""rq_balance"": 44400.0}"
603393,新天然气,20260803,-3965108.0,"{""rz_balance"": 348466971.0, ""rz_buy"": 8035096.0, ""rz_repay"": 12000204.0, ""rq_balance"": 115800.0}"
603395,红四方,20260803,-1030236.0,"{""rz_balance"": 92465140.0, ""rz_buy"": 3515429.0, ""rz_repay"": 4545665.0, ""rq_balance"": 30300.0}"
603396,金辰股份,20260803,539304.0,"{""rz_balance"": 93495850.0, ""rz_buy"": 6239731.0, ""rz_repay"": 5700427.0, ""rq_balance"": 6200.0}"
603399,永杉锂业,20260803,15092303.0,"{""rz_balance"": 301078022.0, ""rz_buy"": 53552964.0, ""rz_repay"": 38460661.0, ""rq_balance"": 27900.0}"
603400,华之杰,20260803,8527301.0,"{""rz_balance"": 105886920.0, ""rz_buy"": 23641038.0, ""rz_repay"": 15113737.0, ""rq_balance"": 0.0}"
603402,陕西旅游,20260803,-2269584.0,"{""rz_balance"": 181419206.0, ""rz_buy"": 7606916.0, ""rz_repay"": 9876500.0, ""rq_balance"": 4600.0}"
603406,天富龙,20260803,-229701.0,"{""rz_balance"": 59415375.0, ""rz_buy"": 1953493.0, ""rz_repay"": 2183194.0, ""rq_balance"": 6000.0}"
603407,长裕集团,20260803,9799894.0,"{""rz_balance"": 142091528.0, ""rz_buy"": 34815312.0, ""rz_repay"": 25015418.0, ""rq_balance"": 0.0}"
603409,汇通控股,20260803,-2958285.0,"{""rz_balance"": 107563456.0, ""rz_buy"": 2785581.0, ""rz_repay"": 5743866.0, ""rq_balance"": 12652.0}"
603416,信捷电气,20260803,-8734545.0,"{""rz_balance"": 213701069.0, ""rz_buy"": 6993574.0, ""rz_repay"": 15728119.0, ""rq_balance"": 6900.0}"
603418,友升股份,20260803,1916766.0,"{""rz_balance"": 181411404.0, ""rz_buy"": 3426275.0, ""rz_repay"": 1509509.0, ""rq_balance"": 9300.0}"
603435,嘉德利,20260803,-6304693.0,"{""rz_balance"": 103308521.0, ""rz_buy"": 4413756.0, ""rz_repay"": 10718449.0, ""rq_balance"": 0.0}"
603444,吉比特,20260803,224931.0,"{""rz_balance"": 681061622.0, ""rz_buy"": 83416976.0, ""rz_repay"": 83192045.0, ""rq_balance"": 24300.0}"
603456,九洲药业,20260803,-4582088.0,"{""rz_balance"": 319840062.0, ""rz_buy"": 9910251.0, ""rz_repay"": 14492339.0, ""rq_balance"": 230400.0}"
603459,红板科技,20260803,-8193652.0,"{""rz_balance"": 297830991.0, ""rz_buy"": 39449105.0, ""rz_repay"": 47642757.0, ""rq_balance"": 0.0}"
603466,风语筑,20260803,2575809.0,"{""rz_balance"": 255897200.0, ""rz_buy"": 45040641.0, ""rz_repay"": 42464832.0, ""rq_balance"": 41100.0}"
603477,巨星农牧,20260803,11745.0,"{""rz_balance"": 183822222.0, ""rz_buy"": 22096822.0, ""rz_repay"": 22085077.0, ""rq_balance"": 130700.0}"
603486,科沃斯,20260803,-1640206.0,"{""rz_balance"": 431615254.0, ""rz_buy"": 20921527.0, ""rz_repay"": 22561733.0, ""rq_balance"": 168660.0}"
603489,八方股份,20260803,-321322.0,"{""rz_balance"": 97983980.0, ""rz_buy"": 6155252.0, ""rz_repay"": 6476574.0, ""rq_balance"": 14812.0}"
603496,恒为科技,20260803,3376950.0,"{""rz_balance"": 491750940.0, ""rz_buy"": 31408839.0, ""rz_repay"": 28031889.0, ""rq_balance"": 91100.0}"
603501,豪威集团,20260803,-44397008.0,"{""rz_balance"": 4451135658.0, ""rz_buy"": 122148868.0, ""rz_repay"": 166545876.0, ""rq_balance"": 156100.0}"
603505,金石资源,20260803,-6087627.0,"{""rz_balance"": 638517760.0, ""rz_buy"": 9198624.0, ""rz_repay"": 15286251.0, ""rq_balance"": 191660.0}"
603507,振江股份,20260803,-3291665.0,"{""rz_balance"": 606905743.0, ""rz_buy"": 22277740.0, ""rz_repay"": 25569405.0, ""rq_balance"": 6800.0}"
603508,思维列控,20260803,-3117737.0,"{""rz_balance"": 168118348.0, ""rz_buy"": 3747461.0, ""rz_repay"": 6865198.0, ""rq_balance"": 55700.0}"
603515,欧普照明,20260803,-826328.0,"{""rz_balance"": 41462681.0, ""rz_buy"": 1634135.0, ""rz_repay"": 2460463.0, ""rq_balance"": 24400.0}"
603516,淳中科技,20260803,40262102.0,"{""rz_balance"": 1930000244.0, ""rz_buy"": 65554288.0, ""rz_repay"": 25292186.0, ""rq_balance"": 51700.0}"
603527,众源新材,20260803,-4651356.0,"{""rz_balance"": 146617550.0, ""rz_buy"": 2739962.0, ""rz_repay"": 7391318.0, ""rq_balance"": 23300.0}"
603529,爱玛科技,20260803,3639935.0,"{""rz_balance"": 324808882.0, ""rz_buy"": 18704441.0, ""rz_repay"": 15064506.0, ""rq_balance"": 174340.0}"
603530,神马电力,20260803,1289088.0,"{""rz_balance"": 81611866.0, ""rz_buy"": 7634846.0, ""rz_repay"": 6345758.0, ""rq_balance"": 24700.0}"
603533,掌阅科技,20260803,-14174393.0,"{""rz_balance"": 75841781.0, ""rz_buy"": 43592268.0, ""rz_repay"": 57766661.0, ""rq_balance"": 33400.0}"
603538,美诺华,20260803,9706034.0,"{""rz_balance"": 444668820.0, ""rz_buy"": 70272739.0, ""rz_repay"": 60566705.0, ""rq_balance"": 20020.0}"
603556,海兴电力,20260803,821916.0,"{""rz_balance"": 219050623.0, ""rz_buy"": 19992894.0, ""rz_repay"": 19170978.0, ""rq_balance"": 102100.0}"
603565,中谷物流,20260803,-1600778.0,"{""rz_balance"": 136390306.0, ""rz_buy"": 7003978.0, ""rz_repay"": 8604756.0, ""rq_balance"": 2198475.0}"
603566,普莱柯,20260803,-1641650.0,"{""rz_balance"": 103435874.0, ""rz_buy"": 2475575.0, ""rz_repay"": 4117225.0, ""rq_balance"": 27200.0}"
603567,珍宝岛,20260803,-566265.0,"{""rz_balance"": 196133988.0, ""rz_buy"": 19601405.0, ""rz_repay"": 20167670.0, ""rq_balance"": 189600.0}"
603568,伟明环保,20260803,-5406254.0,"{""rz_balance"": 333947415.0, ""rz_buy"": 7398260.0, ""rz_repay"": 12804514.0, ""rq_balance"": 582570.0}"
603583,捷昌驱动,20260803,-6511858.0,"{""rz_balance"": 351635041.0, ""rz_buy"": 7367897.0, ""rz_repay"": 13879755.0, ""rq_balance"": 96100.0}"
603588,高能环境,20260803,-9989488.0,"{""rz_balance"": 1788640840.0, ""rz_buy"": 50861689.0, ""rz_repay"": 60851177.0, ""rq_balance"": 461300.0}"
